From from From
: : :
casgrain casgrain casgrain
@ @ @
ERE ere ERE
. . .
UMontreal umontr UMontreal
. . .
CA ca CA
( ( (
Casgrain casgrain Casgrain
Philippe philipp Philippe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
what what what
do do do
y y y
' ' '
all all all
think think think
of of of
the the the
IIvx iivx IIvx
? ? ?
Organization organ Organization
: : :
Universite universit Universite
de de de
Montreal montreal Montreal
Lines line Lines
: : :
23 23 23
jfinete jfinet jfinete
@ @ @
cats cat cat
. . .
ucsc ucsc ucsc
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Manuel manuel Manuel
Finete finet Finete
) ) )
writes write write
: : :
> > >
The the The
IIvx iivx IIvx
. . .
. . .
. . .
LCIII lciii LCIII
performance perform performance
at at at
a a a
Centris centri Centris
610 610 610
price price price
. . .
> > >
And and And
unless unless unless
> > >
you you you
' ' '
re re re
running run run
FPU fpu FPU
- - -
intensive intens intensive
software softwar software
, , ,
the the the
610 610 610
will will will
blow blow blow
the the the
doors door door
off off off
the the the
> > >
LCIII lciii LCIII
and and and
the the the
IIvx iivx IIvx
. . .
From from From
the the the
benchmarks benchmark benchmark
I i I
' ' '
ve ve ve
seen seen see
( ( (
was was be
that that that
in in in
MacUser macus MacUser
or or or
MacWeek macweek MacWeek
? ? ?
) ) )
the the the
FPU fpu FPU
- - -
less less less
Centris centri Centris
610 610 610
is is be
_ _ _
faster faster faster
_ _ _
at at at
floating float float
- - -
point point point
operations oper operation
( ( (
the the the
kind kind kind
of of of
calculations calcul calculation
that that that
get get get
routed rout rout
to to to
an an an
FPU fpu FPU
) ) )
than than than
a a a
Mac mac Mac
IIfx iifx IIfx
! ! !
And and And
a a a
Mac mac Mac
IIfx iifx IIfx
( ( (
68030 68030 68030
@ @ @
40 40 40
MHz mhz MHz
+ + +
FPU fpu FPU
) ) )
is is be
_ _ _
the the the
_ _ _
fastest fastest fast
030 030 030
- - -
based base base
Mac mac Mac
. . .
Take take Take
note note note
, , ,
of of of
course cours course
, , ,
that that that
benchmarks benchmark benchmarks
never never never
tell tell tell
the the the
whole whole whole
story stori story
. . .
. . .
. . .
Get get Get
your your your
favorite favorit favorite
program program program
( ( (
s s s
) ) )
and and and
run run run
them them them
on on on
both both both
machines machin machine
at at at
the the the
store store store
. . .
They they They
should should should
let let let
you you you
do do do
that that that
before befor before
you you you
plunk plunk plunk
down down down
a a a
hefty hefti hefty
amount amount amount
. . .
. . .
. . .
Virtually virtual Virtually
, , ,
Philippe philipp Philippe
- - -
- - -
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
Philippe philipp Philippe
Casgrain casgrain Casgrain
Etudiant etudi Etudiant
- - -
Chercheur chercheur Chercheur
Casgrain casgrain Casgrain
@ @ @
ERE ere ERE
. . .
UMontreal umontr UMontreal
. . .
CA ca CA
Departement depart Departement
des des des
Sciences scienc Sciences
Biologiques biologiqu Biologiques
Universite universit Universite
de de de
Montreal montreal Montreal
# # #
define defin define
disclaimer disclaim disclaimer
( ( (
caught caught catch
) ) )
( ( (
caught caught catch
? ? ?
" " "
I i I
wasn wasn wasn
' ' '
t t t
even even even
there there there
! ! !
" " "
: : :
" " "
I i I
didn didn didn
' ' '
t t t
do do do
it it it
! ! !
" " "
) ) )
