From from From
: : :
v v v
- - -
cckch cckch cckch
@ @ @
microsoft microsoft microsoft
. . .
com com com
( ( (
Kenneth kenneth Kenneth
Charlton charlton Charlton
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
Jump jump Jump
Starting start Starting
" " "
a a a
Mac mac Mac
II ii II
Organization organ Organization
: : :
Microsoft microsoft Microsoft
Corp corp Corp
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
5 5 5
Apple appl Apple
dealerships dealership dealership
once onc once
had had have
kits kit kit
to to to
replace replac replace
the the the
soldered solder solder
in in in
batteries batteri battery
with with with
a a a
battery batteri battery
holder holder holder
. . .
Real real Real
easy easi easy
to to to
install instal install
, , ,
but but but
it it it
does doe do
require requir require
some some some
soldering solder soldering
. . .
