From from From
: : :
tomj tomj tomj
@ @ @
pnet pnet pnet
16 16 16
. . .
cts cts ct
. . .
com com com
( ( (
Tom tom Tom
Jenkins jenkin Jenkins
) ) )
Subject subject Subject
: : :
LCIII lciii LCIII
vs vs v
. . .
Centris centri Centris
610 610 610
? ? ?
Organization organ Organization
: : :
People peopl People
- - -
Net net Net
[ [ [
pnet pnet pnet
16 16 16
] ] ]
, , ,
NCTAMS nctam NCTAMS
EASTPAC eastpac EASTPAC
Lines line Lines
: : :
8 8 8
Title titl Title
says say say
it it it
all all all
. . .
I i I
' ' '
d d d
be be be
particularly particular particularly
interested interest interested
in in in
the the the
performance perform performance
difference differ difference
. . .
Just just Just
how how how
much much much
faster faster faster
( ( (
50 50 50
% % %
? ? ?
) ) )
is is be
the the the
Centris centri Centris
610 610 610
over over over
the the the
LCIII lciii LCIII
? ? ?
- - -
- - -
Tom tom Tom
UUCP uucp UUCP
: : :
humu humu humu
! ! !
nctams nctam nctams
1 1 1
! ! !
pnet pnet pnet
16 16 16
! ! !
tomj tomj tomj
ARPA arpa ARPA
: : :
humu humu humu
! ! !
nctams nctam nctams
1 1 1
! ! !
pnet pnet pnet
16 16 16
! ! !
tomj tomj tomj
@ @ @
nosc nosc nosc
. . .
mil mil mil
INET inet INET
: : :
tomj tomj tomj
@ @ @
pnet pnet pnet
16 16 16
. . .
cts cts ct
. . .
com com com
