From from From
: : :
lreiter lreiter lreiter
@ @ @
jade jade jade
. . .
tufts tuft tuft
. . .
edu edu edu
( ( (
Lowell lowel Lowell
B b B
. . .
Reiter reiter Reiter
) ) )
Subject subject Subject
: : :
HP hp HP
LaserJet laserjet LaserJet
III iii III
, , ,
printing print printing
( ( (
non non non
- - -
Appletalk appletalk Appletalk
) ) )
with with with
Duo duo Duo
Lines line Lines
: : :
25 25 25
Organization organ Organization
: : :
Tufts tuft Tufts
University univers University
- - -
Medford medford Medford
, , ,
MA ma MA
How how How
does doe do
one one one
print print print
to to to
a a a
non non non
- - -
appletalk appletalk appletalk
printer printer printer
using use use
DMM dmm DMM
LaserWriter laserwrit LaserWriter
Stuff stuff Stuff
. . .
I i I
' ' '
m m m
using use use
the the the
Serial serial Serial
driverand driverand driverand
does doe do
nothig nothig nothig
. . .
I i I
' ' '
vetried vetri vetried
saving save save
a a a
postscriptfile postscriptfil postscriptfile
and and and
then then then
tried tri try
sending send send
with with with
SendPS sendp SendPS
2 2 2
. . .
0 0 0
and and and
it it it
says say say
can can can
' ' '
topen topen topen
LaserWriter laserwrit LaserWriter
Driver driver Driver
, , ,
then then then
some some some
appletalk appletalk appletalk
messagethatprinter messagethatprint messagethatprinter
not not not
specified specifi specify
. . .
I i I
' ' '
m m m
using use use
and and and
imagewritwrite imagewritwrit imagewritwrite
one one one
cable cabl cable
. . .
Should should Should
I i I
use use use
a a a
null null null
- - -
modem modem modem
adapter adapt adapter
? ? ?
Help help Help
. . .
. . .
. . .
- - -
- - -
- - -
Lowell lowel Lowell
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Lowell lowel Lowell
Reiter reiter Reiter
" " "
I i I
need need need
a a a
Vacation vacat Vacation
. . .
. . .
. . .
Now now Now
! ! !
! ! !
! ! !
" " "
* * *
* * *
Tufts tuft Tufts
University univers University
* * *
* * *
Internet internet Internet
Account account Account
: : :
lreiter lreiter lreiter
@ @ @
jade jade jade
. . .
tufts tuft tuft
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
