From from From
: : :
jcox jcox jcox
@ @ @
x x x
102 102 102
a a a
. . .
harris harri harris
- - -
atd atd atd
. . .
com com com
( ( (
Jamie jami Jamie
Cox cox Cox
) ) )
Subject subject Subject
: : :
Re re Re
: : :
serial serial serial
port port port
problem problem problem
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
x x x
102 102 102
a a a
. . .
ess ess es
. . .
harris harri harris
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
jcox jcox jcox
@ @ @
x x x
102 102 102
a a a
. . .
ess ess es
. . .
harris harri harris
. . .
com com com
( ( (
Jamie jami Jamie
Cox cox Cox
) ) )
Organization organ Organization
: : :
Harris harri Harris
Govt govt Govt
. . .
Aerospace aerospac Aerospace
Systems system Systems
Division divis Division
Keywords keyword Keywords
: : :
serial serial serial
port port port
, , ,
powerbook powerbook powerbook
Lines line Lines
: : :
41 41 41
In in In
article articl article
< < <
1 1 1
qcq qcq qcq
4 4 4
gINN ginn gINN
2 2 2
q q q
7 7 7
@ @ @
calvin calvin calvin
. . .
usc usc usc
. . .
edu edu edu
> > >
wls wls wls
@ @ @
calvin calvin calvin
. . .
usc usc usc
. . .
edu edu edu
writes write write
: : :
> > >
> > >
> > >
A a A
friend friend friend
asked ask ask
me me me
to to to
build build build
a a a
cable cabl cable
to to to
connect connect connect
an an an
HP hp HP
fetal fetal fetal
heart heart heart
monitor monitor monitor
> > >
to to to
a a a
Maciontosh maciontosh Maciontosh
( ( (
SE se SE
/ / /
30 30 30
) ) )
. . .
No no No
problem problem problem
, , ,
sez sez sez
I i I
. . .
> > >
> > >
. . .
. . .
. . .
> > >
I i I
wanted want want
to to to
demo demo demo
it it it
on on on
my my my
PB pb PB
170 170 170
, , ,
it it it
won won win
' ' '
t t t
work work work
! ! !
> > >
> > >
The the The
PB pb PB
has has have
been been be
used use use
running run run
ZTerm zterm ZTerm
and and and
kermit kermit kermit
using use use
both both both
internal intern internal
and and and
external extern external
> > >
modems modem modem
; ; ;
so so so
I i I
don don don
' ' '
t t t
think think think
it it it
' ' '
s s s
the the the
powerbook powerbook powerbook
per per per
se se se
. . .
> > >
> > >
When when When
I i I
send send send
a a a
" " "
^ ^ ^
51 51 51
" " "
to to to
the the the
HP hp HP
it it it
responds respond respond
with with with
" " "
^ ^ ^
55 55 55
^ ^ ^
AA aa AA
" " "
- - -
- - -
a a a
test test test
of of of
the the the
serial serial serial
> > >
ports port port
. . .
It it It
works work work
on on on
the the the
SE se SE
/ / /
30 30 30
; ; ;
but but but
not not not
on on on
the the the
PB pb PB
170 170 170
. . .
> > >
> > >
I i I
thought thought think
that that that
the the the
SE se SE
/ / /
30 30 30
is is be
connected connect connect
to to to
earth earth earth
ground ground ground
and and and
so so so
is is be
the the the
HP hp HP
. . .
So so So
I i I
> > >
connected connect connect
from from from
the the the
chassis chassi chassis
of of of
the the the
HP hp HP
to to to
the the the
PW pw PW
audio audio audio
( ( (
ground ground ground
) ) )
connector connector connector
; ; ;
still still still
> > >
NG ng NG
. . .
> > >
> > >
Any ani Any
thoughts thought thought
? ? ?
Battery batteri Battery
powered power power
devices devic device
like like like
the the the
PowerBook powerbook PowerBook
are are be
sometimes sometim sometimes
more more more
sensitive sensit sensitive
to to to
serial serial serial
port port port
weirdness weird weirdness
. . .
I i I
had had have
trouble troubl trouble
with with with
connecting connect connect
my my my
Mac mac Mac
Plus plus Plus
to to to
an an an
HP hp HP
95 95 95
LX lx LX
handheld handheld handheld
. . .
Everything everyth Everything
else els else
worked work work
okay okay okay
on on on
that that that
port port port
, , ,
but but but
not not not
the the the
HP hp HP
. . .
( ( (
it it it
runs run run
on on on
two two two
penlite penlit penlite
batteries batteri battery
) ) )
. . .
It it It
turned turn turn
out out out
that that that
the the the
plus plus plus
( ( (
by by by
accident accid accident
or or or
by by by
design design design
flaw flaw flaw
? ? ?
) ) )
was was be
putting put put
a a a
4 4 4
volt volt volt
bias bias bias
on on on
the the the
serial serial serial
port port port
that that that
was was be
doing do do
weird weird weird
things thing thing
to to to
the the the
HP hp HP
( ( (
which which which
has has have
only onli only
3 3 3
v v v
dc dc dc
! ! !
) ) )
. . .
The the The
HP hp HP
worked work work
fine fine fine
when when when
connected connect connect
to to to
the the the
printer printer printer
port port port
. . .
Does doe Does
your your your
PB pb PB
screen screen screen
get get get
dim dim dim
or or or
anything anyth anything
when when when
connected connect connect
to to to
the the the
device devic device
? ? ?
Have have Have
you you you
tried tri try
using use use
the the the
printer printer printer
port port port
? ? ?
Good good Good
luck luck luck
. . .
- - -
- - -
jamie jami jamie
Jamie jami Jamie
Cox cox Cox
jcox jcox jcox
@ @ @
ess ess es
. . .
harris harri harris
. . .
com com com
| | |
Phone phone Phone
: : :
1 1 1
407 407 407
633 633 633
5757 5757 5757
( ( (
work work work
) ) )
Harris harri Harris
Space space Space
Systems system Systems
Corp corp Corp
. . .
| | |
1 1 1
407 407 407
723 723 723
7935 7935 7935
( ( (
home home home
) ) )
MS ms MS
ROCK rock ROCK
- - -
2 2 2
, , ,
295 295 295
Barnes barn Barnes
Blvd blvd Blvd
. . .
| | |
The the The
Macintosh macintosh Macintosh
Meeting meet Meeting
and and and
Drinking drink Drinking
Society societi Society
Rockledge rockledg Rockledge
, , ,
Florida florida Florida
USA usa USA
| | |
" " "
Speaking speak Speaking
only onli only
for for for
myself myself myself
. . .
" " "
