From from From
: : :
Sven sven Sven
Guckes guck Guckes
< < <
guckes guck guckes
@ @ @
math math math
. . .
fu fu fu
- - -
berlin berlin berlin
. . .
de de de
> > >
Subject subject Subject
: : :
Re re Re
: : :
When when When
is is be
Apple appl Apple
going go go
to to to
ship ship ship
CD cd CD
300 300 300
i i i
' ' '
s s s
? ? ?
Originator origin Originator
: : :
guckes guck guckes
@ @ @
medusa medusa medusa
X x X
- - -
Mail mail Mail
- - -
Reader reader Reader
: : :
Elm elm Elm
2 2 2
. . .
4 4 4
PL pl PL
21 21 21
Organization organ Organization
: : :
Free free Free
University univers University
of of of
Berlin berlin Berlin
, , ,
Germany germani Germany
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
NN nn NN
6 6 6
. . .
4 4 4
. . .
13 13 13
# # #
13 13 13
Lines line Lines
: : :
18 18 18
sunnyt sunnyt sunnyt
@ @ @
coding code cod
. . .
bchs bchs bchs
. . .
uh uh uh
. . .
edu edu edu
writes write writes
: : :
> > >
The the The
CD cd CD
300 300 300
( ( (
external extern external
) ) )
is is be
already alreadi already
shipping ship shipping
and and and
has has have
been been be
shipping ship ship
for for for
> > >
quite quit quite
awhile awhil awhile
now now now
. . .
> > >
Demand demand Demand
for for for
the the the
units unit unit
are are be
high high high
, , ,
so so so
they they they
are are be
pretty pretti pretty
rare rare rare
. . .
Hm hm Hm
, , ,
I i I
' ' '
ve ve ve
got got get
my my my
CD cd CD
drive drive drive
since sinc since
921230 921230 921230
. . .
> > >
I i I
' ' '
ve ve ve
also also also
heard heard hear
rumors rumor rumor
that that that
they they they
are are be
bundled bundl bundle
with with with
a a a
couple coupl couple
of of of
CD cd CD
' ' '
s s s
, , ,
> > >
but but but
I i I
can can can
' ' '
t t t
confirm confirm confirm
it it it
. . .
Indeed inde Indeed
, , ,
CDs cds CDs
are are be
bundled bundl bundle
with with with
it it it
. . .
You you You
usually usual usually
get get get
nine nine nine
CDs cds CDs
with with with
demos demo demo
of of of
applications applic application
, , ,
games game game
, , ,
photos photo photo
, , ,
etc etc etc
. . .
I i I
have have have
compiled compil compile
a a a
list list list
of of of
these these these
and and and
posted post post
it it it
to to to
alt alt alt
. . .
cdrom cdrom cdrom
. . .
I i I
will will will
post post post
an an an
updated updat updated
version version version
of of of
this this this
list list list
RSN rsn RSN
. . .
Sven sven Sven
: : :
) ) )
