From from From
: : :
cmwand cmwand cmwand
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Christopher christoph Christopher
Wand wand Wand
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Syquest syquest Syquest
150 150 150
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
DSG dsg DSG
, , ,
Stanford stanford Stanford
University univers University
, , ,
CA ca CA
94305 94305 94305
, , ,
USA usa USA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
93759 93759 93759
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
gt gt gt
8798 8798 8798
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Anthony anthoni Anthony
S s S
. . .
Kim kim Kim
) ) )
writes write write
: : :
> > >
I i I
remember rememb remember
someone someon someone
mention mention mention
about about about
a a a
150 150 150
meg meg meg
syquest syquest syquest
. . .
Has has Has
anyone anyon anyone
else els else
> > >
heard heard hear
anything anyth anything
about about about
this this this
? ? ?
I i I
' ' '
d d d
be be be
interested interest interested
in in in
the the the
cost cost cost
per per per
megabyte megabyt megabyte
and and and
the the the
> > >
approximate approxim approximate
cost cost cost
of of of
the the the
drive drive drive
itself itself itself
and and and
how how how
they they they
compare compar compare
to to to
the the the
Bernoulli bernoulli Bernoulli
150 150 150
. . .
I i I
think think think
you you you
must must must
be be be
talking talk talk
about about about
the the the
Syquest syquest Syquest
105 105 105
( ( (
code code code
named name name
Mesa mesa Mesa
I i I
believe believ believe
) ) )
. . .
It it It
is is be
a a a
3 3 3
. . .
5 5 5
" " "
Winchester winchest Winchester
technology technolog technology
drive drive drive
pretty pretti pretty
much much much
like like like
the the the
other other other
Syquest syquest Syquest
drives drive drive
in in in
terms term term
of of of
how how how
it it it
works work work
. . .
According accord According
to to to
the the the
latest latest late
MacLeak macleak MacLeak
, , ,
the the the
drive drive drive
has has have
a a a
14 14 14
. . .
5 5 5
ms ms ms
access access access
time time time
, , ,
1 1 1
. . .
9 9 9
MB mb MB
/ / /
s s s
sustained sustain sustain
throughput throughput throughput
( ( (
these these these
figures figur figure
are are be
from from from
memory memori memory
so so so
they they they
could could could
be be be
slightly slight slightly
off off off
, , ,
but but but
they they they
give give give
you you you
an an an
idea idea idea
of of of
performance perform performance
nonetheless nonetheless nonetheless
) ) )
. . .
The the The
drive drive drive
was was be
originally origin originally
released releas release
for for for
the the the
PC pc PC
and and and
just just just
recently recent recently
was was be
released releas release
for for for
the the the
Mac mac Mac
world world world
( ( (
don don don
' ' '
t t t
ask ask ask
me me me
what what what
the the the
differences differ difference
are are be
) ) )
and and and
through through through
they they they
are are be
currently current currently
in in in
limited limit limited
supply suppli supply
, , ,
according accord accord
to to to
a a a
Syquest syquest Syquest
rep rep rep
. . .
they they they
are are be
in in in
the the the
process process process
of of of
ramping ramp ramp
up up up
for for for
mass mass mass
production product production
. . .
I i I
have have have
already alreadi already
seen seen see
them them them
advertised advertis advertise
by by by
a a a
number number number
of of of
manufacturers manufactur manufacturer
in in in
MacLeak macleak MacLeak
including includ include
PLI pli PLI
, , ,
MassMicro massmicro MassMicro
, , ,
ClubMac clubmac ClubMac
, , ,
and and and
MacWarehouse macwarehous MacWarehouse
' ' '
s s s
PowerUser powerus PowerUser
. . .
The the The
PLI pli PLI
and and and
MassMicro massmicro MassMicro
units unit unit
are are be
priced price price
at at at
just just just
around around around
$ $ $
1000 1000 1000
; ; ;
the the the
lesser lesser less
name name name
brands brand brand
are are be
going go go
for for for
around around around
$ $ $
750 750 750
for for for
an an an
external extern external
drive drive drive
. . .
Cartridges cartridg Cartridges
which which which
hold hold hold
105 105 105
MB mb MB
sell sell sell
for for for
about about about
$ $ $
80 80 80
each each each
. . .
At at At
these these these
prices price price
, , ,
the the the
drives drive drive
and and and
cartridges cartridg cartridge
are are be
cheaper cheaper cheap
and and and
better better good
performing perform perform
than than than
the the the
88 88 88
MB mb MB
drives drive drive
. . .
Cost cost Cost
per per per
megabyte megabyt megabyte
compares compar compare
favorably favor favorably
with with with
other other other
cartridge cartridg cartridge
drives drive drive
and and and
Bernoulli bernoulli Bernoulli
drives drive drive
, , ,
but but but
for for for
large larg large
amounts amount amount
of of of
data data data
optical optic optical
is is be
still still still
cheaper cheaper cheap
, , ,
and and and
more more more
reliable reliabl reliable
. . .
Personally person Personally
, , ,
I i I
' ' '
m m m
excited excit excite
by by by
the the the
new new new
drive drive drive
and and and
look look look
forward forward forward
to to to
getting get get
my my my
hands hand hand
on on on
one one one
. . .
- - -
Chris chris Chris
Wand wand Wand
- - -
- - -
" " "
Egotism egot Egotism
is is be
the the the
anesthetic anesthet anesthetic
that that that
dulls dull dull
the the the
pain pain pain
of of of
stupidity stupid stupidity
. . .
" " "
- - -
Frank frank Frank
Leahy leahi Leahy
