From from From
: : :
James jame James
_ _ _
Jim jim Jim
_ _ _
Frazier frazier Frazier
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
Subject subject Subject
: : :
MO mo MO
driver driver driver
compatibility compat compatibility
? ? ?
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Distribution distribut Distribution
: : :
world world world
Lines line Lines
: : :
10 10 10
It it It
' ' '
s s s
my my my
understanding understand understanding
that that that
, , ,
when when when
you you you
format format format
a a a
magneto magneto magneto
- - -
optical optic optical
disc disc disc
, , ,
( ( (
1 1 1
) ) )
the the the
formatting format formatting
software softwar software
installs instal install
a a a
driver driver driver
on on on
the the the
disc disc disc
, , ,
( ( (
2 2 2
) ) )
if if if
you you you
insert insert insert
the the the
disc disc disc
in in in
a a a
different differ different
drive drive drive
, , ,
then then then
this this this
driver driver driver
is is be
loaded load load
into into into
the the the
computer comput computer
' ' '
s s s
memory memori memory
and and and
then then then
controls control control
the the the
drive drive drive
, , ,
and and and
( ( (
3 3 3
) ) )
if if if
this this this
driver driver driver
is is be
incompatible incompat incompatible
with with with
the the the
drive drive drive
, , ,
then then then
the the the
disc disc disc
can can can
not not not
be be be
mounted mount mount
and and and
/ / /
or or or
properly proper properly
read read read
/ / /
written written write
Is is Is
that that that
correct correct correct
? ? ?
Thanks thank Thanks
, , ,
Jim jim Jim
Frazier frazier Frazier
73447 73447 73447
. . .
3113 3113 3113
@ @ @
compuserve compuserv compuserve
. . .
com com com
