From from From
: : :
rvenkate rvenkat rvenkate
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Ravikuma ravikuma Ravikuma
Venkateswar venkateswar Venkateswar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
x x x
86 86 86
~ ~ ~
= = =
680 680 680
x x x
0 0 0
? ? ?
? ? ?
( ( (
How how How
do do do
they they they
compare compar compare
? ? ?
) ) )
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
46 46 46
Michael michael Michael
. . .
Ameres amer Ameres
@ @ @
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
( ( (
Michael michael Michael
Ameres amer Ameres
) ) )
writes write write
: : :
> > >
I i I
believe believ believe
it it it
goes goe go
or or or
will will will
go go go
: : :
> > >
680060 680060 680060
> > >
powerPC powerpc powerPC
> > >
Pentium pentium Pentium
Not not Not
quite quit quite
. . .
66 66 66
MHz mhz MHz
Pentium pentium Pentium
- - -
65 65 65
SPECint specint SPECint
92 92 92
, , ,
57 57 57
SPECfp specfp SPECfp
92 92 92
. . .
66 66 66
MHz mhz MHz
MC mc MC
98601 98601 98601
- - -
50 50 50
SPECint specint SPECint
92 92 92
, , ,
80 80 80
SPECfp specfp SPECfp
92 92 92
. . .
Note note Note
that that that
SPECint specint SPECint
is is be
more more more
important import important
for for for
most most most
real real real
world world world
applications applic application
. . .
> > >
680040 680040 680040
> > >
486 486 486
As as As
far far far
as as a
the the the
486 486 486
DX dx DX
2 2 2
- - -
66 66 66
goes goe go
- - -
32 32 32
SPECint specint SPECint
92 92 92
, , ,
16 16 16
SPECfp specfp SPECfp
92 92 92
. . .
> > >
680030 680030 680030
> > >
386 386 386
> > >
680020 680020 680020
> > >
286 286 286
= = =
680000 680000 680000
> > >
In in In
a a a
resent resent resent
article articl article
in in in
one one one
of of of
the the the
macMags macmag macMags
I i I
think think think
a a a
50 50 50
mHz mhz mHz
030 030 030
accelerator acceler accelerator
was was be
> > >
slightly slight slightly
slower slower slow
than than than
a a a
25 25 25
mHz mhz mHz
040 040 040
accel accel accel
. . .
But but But
, , ,
this this this
is is be
using use use
a a a
system system system
designed design design
> > >
for for for
the the the
030 030 030
. . .
So so So
, , ,
It it It
stands stand stand
to to to
reason reason reason
that that that
a a a
system system system
designed design design
for for for
an an an
040 040 040
ie ie ie
> > >
quadra quadra quadra
) ) )
would would would
do do do
better better good
. . .
So so So
overall overal overall
I i I
' ' '
d d d
figure figur figure
040 040 040
= = =
030 030 030
* * *
2 2 2
. . .
5 5 5
or or or
so so so
. . .
> > >
Along along Along
the the the
same same same
lines line line
the the the
new new new
POwerPC powerpc POwerPC
stuff stuff stuff
is is be
supposed suppos suppose
to to to
run run run
the the the
system system system
> > >
at at at
the the the
level level level
of of of
a a a
fast fast fast
quadra quadra quadra
, , ,
but but but
system system system
8 8 8
or or or
whatever whatev whatever
will will will
allow allow allow
3 3 3
times time time
the the the
> > >
speed speed speed
of of of
a a a
040 040 040
in in in
the the the
powerPC powerpc powerPC
based base base
systems system system
. . .
and and and
wait wait wait
for for for
the the the
680060 680060 680060
. . .
I i I
think think think
> > >
it it it
laps lap lap
the the the
pentium pentium pentium
. . .
Intel intel Intel
chips chip chip
have have have
traditionally tradit traditionally
been been be
faster faster fast
than than than
their their their
Motorola motorola Motorola
" " "
equivalents equival equivalent
" " "
although although although
the the the
significance signific significance
of of of
chip chip chip
speed speed speed
in in in
real real real
world world world
application applic application
performance perform performance
is is be
something someth something
that that that
is is be
highly high highly
debatable debat debatable
. . .
> > >
pro pro pro
- - -
life life life
pro pro pro
- - -
women women woman
> > >
- - -
- - -
> > >
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
* * *
= = =
> > >
Michael michael Michael
Ameres amer Ameres
- - -
Internet internet Internet
: : :
Michael michael Michael
. . .
Ameres amer Ameres
@ @ @
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
- - -
- - -
Ravikumar ravikumar Ravikumar
Venkateswar venkateswar Venkateswar
rvenkate rvenkat rvenkate
@ @ @
uiuc uiuc uiuc
. . .
edu edu edu
A a A
pun pun pun
is is be
a a a
no no no
' ' '
blessed bless blessed
form form form
of of of
whit whit whit
. . .
