From from From
: : :
winstead winstead winstead
@ @ @
faraday faraday faraday
. . .
ece ece ece
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Charles charl Charles
Holden holden Holden
Winstead winstead Winstead
) ) )
Subject subject Subject
: : :
ftp ftp ftp
site site site
for for for
Radius radius Radius
software softwar software
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Hey hey Hey
All all All
, , ,
Does doe Does
anyone anyon anyone
know know know
if if if
I i I
can can can
ftp ftp ftp
to to to
get get get
the the the
newest newest new
version version version
of of of
Radiusware radiuswar Radiusware
and and and
soft soft soft
pivot pivot pivot
from from from
Radius radius Radius
? ? ?
I i I
bought bought buy
a a a
pivot pivot pivot
monitor monitor monitor
, , ,
but but but
it it it
has has have
an an an
old old old
version version version
of of of
this this this
software softwar software
and and and
won won win
' ' '
t t t
work work work
on on on
my my my
C c C
650 650 650
, , ,
and and and
Radius radius Radius
said said say
it it it
would would would
be be be
4 4 4
- - -
5 5 5
weeks week week
until until until
delivery deliveri delivery
. . .
Thanks thank Thanks
! ! !
- - -
Chuck chuck Chuck
