From from From
: : :
firenza firenza firenza
@ @ @
vlsi vlsi vlsi
2 2 2
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Timothy timothi Timothy
Mark mark Mark
Collins collin Collins
) ) )
Subject subject Subject
: : :
Performa performa Performa
450 450 450
bundle bundl bundle
- - -
- - -
here here here
' ' '
s s s
what what what
' ' '
s s s
in in in
it it it
. . .
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
, , ,
Worcester worcest Worcester
, , ,
MA ma MA
Lines line Lines
: : :
42 42 42
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vlsi vlsi vlsi
2 2 2
. . .
wpi wpi wpi
. . .
edu edu edu
I i I
went went go
to to to
Staples stapl Staples
in in in
Framingham framingham Framingham
, , ,
MA ma MA
, , ,
today today today
, , ,
and and and
grabbed grab grab
the the the
info info info
- - -
sheet sheet sheet
on on on
the the the
450 450 450
bundle bundl bundle
. . .
For for For
a a a
mere mere mere
$ $ $
1897 1897 1897
. . .
00 00 00
, , ,
you you you
get get get
: : :
- - -
25 25 25
megahertz megahertz megahertz
68030 68030 68030
microprocessor microprocessor microprocessor
- - -
4 4 4
M m M
of of of
RAM ram RAM
- - -
120 120 120
M m M
hard hard hard
disk disk disk
- - -
1 1 1
. . .
4 4 4
M m M
floppy floppi floppy
disk disk disk
drive drive drive
- - -
built built build
in in in
support support support
for for for
256 256 256
colors color color
, , ,
expandable expand expandable
to to to
32 32 32
, , ,
000 000 000
colors color color
- - -
1 1 1
expansion expans expansion
slot slot slot
- - -
keyboard keyboard keyboard
and and and
mouse mous mouse
- - -
14 14 14
" " "
display display display
- - -
0 0 0
. . .
29 29 29
mm mm mm
dot dot dot
pitch pitch pitch
for for for
extra extra extra
- - -
sharp sharp sharp
text text text
and and and
graphics graphic graphic
- - -
640 640 640
x x x
480 480 480
pixels pixel pixel
- - -
microphone microphon microphone
and and and
speaker speaker speaker
- - -
Macintosh macintosh Macintosh
System system System
7 7 7
software softwar software
for for for
Performa performa Performa
computers comput computer
version version version
7 7 7
. . .
1 1 1
P p P
- - -
At at At
Ease eas Ease
, , ,
Macintosh macintosh Macintosh
PC pc PC
Exchange exchang Exchange
, , ,
and and and
Quicktime quicktim Quicktime
software softwar software
- - -
Global global Global
Village villag Village
Teleport teleport Teleport
fax fax fax
/ / /
modem modem modem
, , ,
send send send
fax fax fax
only onli only
_ _ _
Service servic Service
and and and
support support support
- - -
1 1 1
year year year
limited limit limit
warranty warranti warranty
- - -
1 1 1
year year year
of of of
in in in
- - -
home home home
service servic service
- - -
toll toll toll
free free free
help help help
line line line
support support support
- - -
Pre pre Pre
- - -
installed instal instal
software softwar software
: : :
- - -
WordPerfect wordperfect WordPerfect
Works work Works
- - -
Best best Best
of of of
ClickArt clickart ClickArt
Collection collect Collection
- - -
Touchbase touchbas Touchbase
- - -
Datebook datebook Datebook
- - -
Bestbooks bestbook Bestbooks
- - -
The the The
Amereican amereican Amereican
Heritage heritag Heritage
Dictionary dictionari Dictionary
- - -
Correct correct Correct
Grammar grammar Grammar
- - -
Apple appl Apple
Special special Special
Edition edit Edition
of of of
American american American
Online onlin Online
with with with
free free free
trial trial trial
membership membership membership
- - -
CheckFree checkfre CheckFree
electronic electron electronic
bill bill bill
- - -
payment payment payment
software softwar software
- - -
Spectre spectr Spectre
Challenger challeng Challenger
- - -
Scrabble scrabbl Scrabble
Editor editor Editor
' ' '
s s s
Note note Note
: : :
The the The
spec spec spec
sheet sheet sheet
I i I
have have have
list list list
' ' '
s s s
the the the
microprocessor microprocessor microprocessor
as as a
a a a
" " "
38030 38030 38030
" " "
, , ,
but but but
I i I
corrected correct correct
that that that
. . .
Didn didn Didn
' ' '
t t t
want want want
to to to
confuse confus confuse
anybody anybodi anybody
. . .
. . .
. . .
Tim tim Tim
