From from From
: : :
russotto russotto russotto
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Matthew matthew Matthew
T t T
. . .
Russotto russotto Russotto
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Interesting interest Interesting
ADB adb ADB
behaviour behaviour behaviour
on on on
C c C
650 650 650
Organization organ Organization
: : :
Project project Project
GLUE glue GLUE
, , ,
University univers University
of of of
Maryland maryland Maryland
, , ,
College colleg College
Park park Park
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tea tea tea
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
ql ql ql
7 7 7
naINN nainn naINN
2 2 2
l l l
8 8 8
@ @ @
shelley shelley shelley
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
> > >
davisson davisson davisson
@ @ @
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Davisson davisson Davisson
) ) )
writes write write
: : :
> > >
Mind mind Mind
you you you
, , ,
this this this
doesn doesn doesn
' ' '
t t t
mean mean mean
you you you
shouldn shouldn shouldn
' ' '
t t t
do do do
it it it
. . .
The the The
parts part part
that that that
can can can
> > >
blow blow blow
( ( (
the the the
ADB adb ADB
power power power
fuse fuse fuse
and and and
RF rf RF
filter filter filter
) ) )
aren aren aren
' ' '
t t t
too too too
expensive expens expensive
, , ,
so so so
IF if IF
you you you
> > >
have have have
a a a
someone someon someone
around around around
who who who
can can can
do do do
component compon component
- - -
level level level
repair repair repair
, , ,
it it it
may may may
be be be
worth worth worth
> > >
the the the
risk risk risk
( ( (
especially especi especially
if if if
you you you
' ' '
re re re
around around around
Seattle seattl Seattle
, , ,
' ' '
cause caus cause
you you you
might might might
get get get
to to to
> > >
pay pay pay
* * *
me me me
* * *
to to to
fix fix fix
it it it
: : :
- - -
) ) )
) ) )
. . .
. . .
On on On
the the the
other other other
hand hand hand
, , ,
if if if
your your your
only onli only
repair repair repair
option option option
> > >
is is be
the the the
Apple appl Apple
- - -
standard standard standard
logic logic logic
board board board
swap swap swap
( ( (
major major major
$ $ $
$ $ $
$ $ $
$ $ $
) ) )
, , ,
you you you
should should should
probably probabl probably
> > >
play play play
it it it
safe safe safe
. . .
> > >
> > >
> > >
SCSI scsi SCSI
: : :
yes yes yes
, , ,
ADB adb ADB
: : :
yes yes yes
, , ,
Floppies floppi Floppies
: : :
yes yes yes
. . .
. . .
. . .
They they They
can can can
all all all
cause caus cause
trouble troubl trouble
. . .
OTOH otoh OTOH
, , ,
some some some
of of of
us us u
get get get
lucky lucki lucky
- - -
- - -
I i I
' ' '
ve ve ve
unplugged unplug unplug
and and and
replugged replug replugged
SCSI scsi SCSI
and and and
ADB adb ADB
quite quit quite
often often often
, , ,
and and and
never never never
blown blown blow
anything anyth anything
. . .
I i I
blew blew blow
out out out
the the the
ADB adb ADB
by by by
shorting short short
the the the
cable cabl cable
, , ,
though though though
. . .
- - -
- - -
Matthew matthew Matthew
T t T
. . .
Russotto russotto Russotto
russotto russotto russotto
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
russotto russotto russotto
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
Some some Some
news news news
readers reader reader
expect expect expect
" " "
Disclaimer disclaim Disclaimer
: : :
" " "
here here here
. . .
Just just Just
say say say
NO no NO
to to to
police polic police
searches search search
and and and
seizures seizur seizure
. . .
Make make Make
them them them
use use use
force forc force
. . .
( ( (
not not not
responsible respons responsible
for for for
bodily bodili bodily
harm harm harm
resulting result result
from from from
following follow follow
above abov above
advice advic advice
) ) )
