From from From
: : :
Dale dale Dale
_ _ _
Adams adam Adams
@ @ @
gateway gateway gateway
. . .
qm qm qm
. . .
apple appl apple
. . .
com com com
( ( (
Dale dale Dale
Adams adam Adams
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HELP help HELP
INSTALL instal INSTALL
RAM ram RAM
ON on ON
CENTRIS centri CENTRIS
610 610 610
Organization organ Organization
: : :
Apple appl Apple
Computer comput Computer
Inc inc Inc
. . .
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
C c C
5115 5115 5115
s s s
. . .
5 5 5
Fy fy Fy
@ @ @
murdoch murdoch murdoch
. . .
acc acc acc
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
jht jht jht
9 9 9
e e e
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Jason jason Jason
Harvey harvey Harvey
Titus titus Titus
) ) )
writes write write
: : :
> > >
I i I
had had have
asked ask ask
everyone everyon everyone
about about about
problems problem problem
installing instal instal
a a a
4 4 4
meg meg meg
> > >
simm simm simm
and and and
an an an
8 8 8
meg meg meg
simm simm simm
in in in
my my my
Centris centri Centris
610 610 610
, , ,
but but but
the the the
folks folk folk
at at at
the the the
> > >
local local local
Apple appl Apple
store store store
called call call
the the the
folks folk folk
in in in
Cupertino cupertino Cupertino
and and and
found found find
that that that
> > >
you you you
can can can
' ' '
t t t
have have have
simms simm simms
of of of
different differ different
speeds speed speed
in in in
one one one
machine machin machine
, , ,
even even even
> > >
if if if
they they they
are are be
both both both
fast fast fast
enough enough enough
- - -
ie ie ie
- - -
My my My
80 80 80
ns ns ns
8 8 8
meg meg meg
and and and
60 60 60
ns ns ns
4 4 4
> > >
meg meg meg
simms simm simms
were were be
incompatibable incompatib incompatibable
. . .
. . .
. . .
Just just Just
thought thought think
people peopl people
might might might
> > >
want want want
to to to
know know know
. . .
. . .
. . .
. . .
. . .
There there There
' ' '
s s s
absolutely absolut absolutely
no no no
reason reason reason
why whi why
differences differ difference
in in in
the the the
DRAM dram DRAM
access access access
time time time
_ _ _
alone alon alone
_ _ _
would would would
cause caus cause
an an an
incompatibility incompat incompatibility
. . .
There there There
would would would
have have have
to to to
be be be
another anoth another
difference differ difference
between between between
the the the
SIMMs simm SIMMs
for for for
there there there
to to to
be be be
a a a
problem problem problem
. . .
I i I
' ' '
ve ve ve
often often often
used use use
memory memori memory
of of of
different differ different
speeds speed speed
with with with
no no no
problems problem problem
whatsoever whatsoev whatsoever
. . .
As as As
long long long
as as a
it it it
' ' '
s s s
as as a
fast fast fast
( ( (
or or or
faster faster faster
) ) )
than than than
the the the
minimum minimum minimum
requirement requir requirement
you you you
should should should
be be be
fine fine fine
. . .
Just just Just
out out out
of of of
curiosity curios curiosity
, , ,
did did do
you you you
actually actual actually
try tri try
this this this
and and and
see see see
a a a
problem problem problem
, , ,
or or or
were were be
you you you
told told tell
it it it
wouldn wouldn wouldn
' ' '
t t t
work work work
and and and
so so so
never never never
tried tri try
it it it
? ? ?
Also also Also
out out out
of of of
curiosity curios curiosity
, , ,
do do do
you you you
know know know
exactly exact exactly
who who who
in in in
Cupertino cupertino Cupertino
you you you
dealer dealer dealer
talked talk talk
to to to
( ( (
as as a
I i I
' ' '
d d d
like like like
to to to
find find find
out out out
what what what
they they they
' ' '
re re re
basing base base
this this this
recommendation recommend recommendation
on on on
) ) )
. . .
- - -
Dale dale Dale
Adams adam Adams
Apple appl Apple
Computer comput Computer
, , ,
Inc inc Inc
. . .
