From from From
: : :
erik erik erik
@ @ @
cheshire cheshir cheshire
. . .
oxy oxi oxy
. . .
edu edu edu
( ( (
Erik erik Erik
Adams adam Adams
) ) )
Subject subject Subject
: : :
Can can Can
I i I
remove remov remove
the the the
68000 68000 68000
under under under
my my my
daughterboard daughterboard daughterboard
upgrade upgrad upgrade
? ? ?
Organization organ Organization
: : :
Occidental occident Occidental
College colleg College
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
90041 90041 90041
USA usa USA
. . .
Lines line Lines
: : :
26 26 26
The the The
subject subject subject
says say say
what what what
I i I
would would would
like like like
to to to
do do do
, , ,
here here here
are are be
the the the
details detail detail
: : :
I i I
have have have
a a a
512 512 512
ke ke ke
with with with
the the the
MacRescue macrescu MacRescue
upgrade upgrad upgrade
board board board
that that that
makes make make
it it it
the the the
equivalent equival equivalent
of of of
a a a
Plus plus Plus
( ( (
System system System
7 7 7
and and and
MacEnvy macenvi MacEnvy
both both both
identify identifi identify
it it it
as as a
such such such
) ) )
. . .
The the The
MacRescue macrescu MacRescue
board board board
clips clip clip
onto onto onto
the the the
68000 68000 68000
on on on
the the the
MB mb MB
. . .
It it It
also also also
has has have
a a a
68000 68000 68000
itself itself itself
. . .
Periodically period Periodically
I i I
have have have
to to to
remove remov remove
the the the
clip clip clip
( ( (
not not not
an an an
entirely entir entirely
easy easi easy
thing thing thing
to to to
do do do
) ) )
and and and
clean clean clean
the the the
" " "
legs leg legs
" " "
of of of
the the the
68000 68000 68000
. . .
Larry larri Larry
Pina pina Pina
' ' '
s s s
book book book
asserts assert assert
that that that
this this this
is is be
occasionally occasion occasionally
a a a
problem problem problem
with with with
snap snap snap
on on on
upgrades upgrad upgrade
: : :
the the the
68000 68000 68000
' ' '
s s s
" " "
legs leg legs
" " "
will will will
oxidize oxid oxidize
, , ,
causing caus cause
unusual unusu unusual
system system system
errors error error
. . .
Well well Well
, , ,
that that that
' ' '
s s s
me me me
. . .
So so So
, , ,
I i I
would would would
like like like
to to to
do do do
something someth something
permanent perman permanent
, , ,
and and and
I i I
think think think
it it it
would would would
be be be
fairly fair fairly
easy easi easy
to to to
put put put
a a a
socket socket socket
in in in
where where where
the the the
68000 68000 68000
currently current currently
is is be
, , ,
and and and
modify modifi modify
the the the
MacRescue macrescu MacRescue
board board board
to to to
plug plug plug
in in in
. . .
What what What
I i I
' ' '
m m m
not not not
100 100 100
% % %
sure sure sure
of of of
is is be
whether whether whether
it it it
will will will
work work work
. . .
It it It
seems seem seem
to to to
me me me
that that that
the the the
two two two
68000 68000 68000
s s s
aren aren aren
' ' '
t t t
acting act act
independently independ independently
; ; ;
so so so
removing remov remove
one one one
shouldn shouldn shouldn
' ' '
t t t
have have have
any ani any
effect effect effect
on on on
the the the
performance perform performance
of of of
my my my
Mac mac Mac
. . .
I i I
' ' '
m m m
about about about
97 97 97
% % %
sure sure sure
. . .
Will will Will
someone someon someone
provide provid provide
the the the
extra extra extra
3 3 3
% % %
? ? ?
Erik erik Erik
erik erik erik
@ @ @
cheshire cheshir cheshire
. . .
oxy oxi oxy
. . .
edu edu edu
