From from From
: : :
Earl earl Earl
D d D
. . .
Fife fife Fife
< < <
fife fife fife
@ @ @
calvin calvin calvin
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
DayStar daystar DayStar
again again again
. . .
. . .
. . .
X x X
- - -
Xxdate xxdate Xxdate
: : :
Thu thu Thu
, , ,
15 15 15
Apr apr Apr
93 93 93
01 01 01
: : :
21 21 21
: : :
14 14 14
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
153 153 153
. . .
106 106 106
. . .
4 4 4
. . .
42 42 42
Organization organ Organization
: : :
Calvin calvin Calvin
College colleg College
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
20 20 20
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
C c C
5 5 5
Fqno fqno Fqno
. . .
9 9 9
HH hh HH
@ @ @
news news news
. . .
udel udel udel
. . .
edu edu edu
> > >
Bill bill Bill
Johnston johnston Johnston
, , ,
johnston johnston johnston
@ @ @
me me me
. . .
udel udel udel
. . .
edu edu edu
writes write write
: : :
> > >
> > >
I i I
' ' '
m m m
going go go
to to to
buy buy buy
a a a
DayStar daystar DayStar
68040 68040 68040
with with with
25 25 25
MHz mhz MHz
for for for
the the the
SE se SE
/ / /
30 30 30
. . .
Since sinc Since
there there there
> > >
> > >
were were be
so so so
many mani many
mails mail mail
about about about
problems problem problem
with with with
this this this
board board board
, , ,
my my my
questions question question
: : :
> > >
> > >
does doe do
the the the
board board board
work work work
with with with
7 7 7
. . .
1 1 1
and and and
A a A
/ / /
UX ux UX
3 3 3
. . .
0 0 0
? ? ?
Does doe Does
anybody anybodi anybody
know know know
problems problem problem
> > >
> > >
with with with
any ani any
kind kind kind
of of of
software softwar software
? ? ?
> > >
> > >
Well well Well
, , ,
I i I
haven haven haven
' ' '
t t t
seen seen see
any ani any
reports report report
of of of
problems problem problem
with with with
the the the
Turbo turbo Turbo
' ' '
040 040 040
, , ,
> > >
but but but
to to to
my my my
knowledge knowledg knowledge
, , ,
Daystar daystar Daystar
has has have
