From from From
: : :
chen chen chen
@ @ @
nuclear nuclear nuclear
. . .
med med med
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
( ( (
ChenLin chenlin ChenLin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
I i I
get get get
more more more
than than than
640 640 640
x x x
480 480 480
on on on
13 13 13
" " "
monitor monitor monitor
? ? ?
Organization organ Organization
: : :
Baylor baylor Baylor
College colleg College
of of of
Medicine medicin Medicine
Lines line Lines
: : :
5 5 5
Distribution distribut Distribution
: : :
na na na
Reply repli Reply
- - -
To to To
: : :
chen chen chen
@ @ @
nuclear nuclear nuclear
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
nuclear nuclear nuclear
. . .
med med med
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
Keywords keyword Keywords
: : :
13 13 13
" " "
monitor monitor monitor
, , ,
8 8 8
* * *
24 24 24
resolution resolut resolution
Try tri Try
MaxAppleZoom maxapplezoom MaxAppleZoom
( ( (
a a a
shareware sharewar shareware
init init init
) ) )
if if if
your your your
monitor monitor monitor
is is be
not not not
driven driven drive
by by by
internal intern internal
video video video
. . .
chen chen chen
