From from From
: : :
jenski jenski jenski
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Anders ander Anders
Jenski jenski Jenski
) ) )
Subject subject Subject
: : :
Quadra quadra Quadra
950 950 950
/ / /
900 900 900
case case case
source sourc source
wanted want want
Organization organ Organization
: : :
U u U
of of of
Wisconsin wisconsin Wisconsin
- - -
Madison madison Madison
College colleg College
of of of
Engineering engin Engineering
Lines line Lines
: : :
12 12 12
Hello hello Hello
all all all
, , ,
If if If
anyone anyon anyone
knows know know
of of of
a a a
place place place
to to to
get get get
the the the
case case case
to to to
hold hold hold
the the the
power power power
supply suppli supply
and and and
motherboard motherboard motherboard
of of of
a a a
Quadra quadra Quadra
950 950 950
please pleas please
let let let
me me me
know know know
. . .
I i I
have have have
tried tri try
some some some
mail mail mail
order order order
places place place
and and and
some some some
local local local
stores store store
. . .
Both both Both
groups group group
would would would
prefer prefer prefer
that that that
I i I
part part part
with with with
over over over
$ $ $
1000 1000 1000
to to to
get get get
just just just
the the the
case case case
. . .
In in In
my my my
eyes eye eye
this this this
seems seem seem
about about about
$ $ $
600 600 600
- - -
$ $ $
700 700 700
to to to
much much much
. . .
Any ani Any
comments comment comment
? ? ?
I i I
currently current currently
own own own
the the the
guts gut gut
of of of
a a a
950 950 950
. . .
Please pleas Please
email email email
me me me
or or or
post post post
to to to
this this this
group group group
w w w
/ / /
info info info
, , ,
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Andy andi Andy
