From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
24 24 24
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
115468 115468 115468
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1 1 1
qg qg qg
79 79 79
g g g
$ $ $
kl kl kl
5 5 5
@ @ @
fido fido fido
. . .
asd asd asd
. . .
sgi sgi sgi
. . .
com com com
> > >
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
You you You
are are be
amazed amaz amaze
that that that
I i I
find find find
it it it
difficult difficult difficult
to to to
grasp grasp grasp
it it it
when when when
| | |
> > >
> > >
people peopl people
justify justifi justify
death death death
- - -
threats threat threat
against against against
Rushdie rushdi Rushdie
with with with
the the the
| | |
> > >
> > >
claim claim claim
" " "
he he he
was was be
born born bear
Muslim muslim Muslim
? ? ?
" " "
| | |
> > >
| | |
> > >
This this This
is is be
empty empti empty
rhetoric rhetor rhetoric
. . .
I i I
am am be
amazed amaz amaze
at at at
your your your
inability inabl inability
to to to
understand understand understand
what what what
| | |
> > >
I i I
am am be
saying say say
not not not
that that that
you you you
find find find
it it it
difficult difficult difficult
to to to
" " "
grasp grasp grasp
it it it
when when when
people peopl people
| | |
> > >
justify justifi justify
death death death
- - -
threats threat threat
. . .
. . .
. . .
" " "
. . .
I i I
find find find
it it it
amazing amaz amaze
that that that
your your your
ability abil ability
to to to
| | |
> > >
consider consid consider
abstract abstract abstract
questions question question
in in in
isolation isol isolation
. . .
You you You
seem seem seem
to to to
believe believ believe
in in in
the the the
| | |
> > >
falsity falsiti falsity
of of of
principles principl principle
by by by
the the the
consequence consequ consequence
of of of
their their their
abuse abus abuse
. . .
You you You
must must must
* * *
hate hate hate
* * *
| | |
> > >
physics physic physic
! ! !
You you You
' ' '
re re re
closer closer close
than than than
you you you
might might might
imagine imagin imagine
. . .
I i I
certainly certain certainly
despised despis despise
living live live
under under under
the the the
Soviet soviet Soviet
regime regim regime
when when when
it it it
purported purport purport
to to to
organize organ organize
society societi society
according accord accord
to to to
what what what
they they they
fondly fond fondly
imagined imagin imagine
to to to
be be be
the the the
" " "
objective object objective
" " "
conclusions conclus conclusion
of of of
Marxist marxist Marxist
dialectic dialect dialectic
. . .
But but But
I i I
don don don
' ' '
t t t
hate hate hate
Physics physic Physics
so so so
long long long
as as a
some some some
clown clown clown
doesn doesn doesn
' ' '
t t t
start start start
trying tri try
to to to
control control control
my my my
life life life
on on on
the the the
assumption assumpt assumption
that that that
we we we
are are be
all all all
interchangeable interchang interchangeable
atoms atom atom
, , ,
rather rather rather
than than than
individual individu individual
human human human
beings be being
. . .
jon jon jon
. . .
