From from From
: : :
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
Organization organ Organization
: : :
Okcforum okcforum Okcforum
Unix unix Unix
Users user Users
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
12 12 12
James jame James
Felder felder Felder
( ( (
spbach spbach spbach
@ @ @
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
) ) )
wrote wrote write
: : :
: : :
Logic logic Logic
alert alert alert
- - -
argument argument argument
from from from
incredulity incredul incredulity
. . .
Just just Just
because becaus because
it it it
is is be
hard hard hard
for for for
you you you
: : :
to to to
believe believ believe
this this this
doesn doesn doesn
' ' '
t t t
mean mean mean
that that that
it it it
isn isn isn
' ' '
t t t
true true true
. . .
Liars liar Liars
can can can
be be be
very veri very
pursuasive pursuas pursuasive
: : :
just just just
look look look
at at at
Koresh koresh Koresh
that that that
you you you
yourself yourself yourself
cite cite cite
. . .
This this This
is is be
whole whole whole
basis basi basis
of of of
a a a
great great great
many mani many
here here here
rejecting reject reject
the the the
Christian christian Christian
account account account
of of of
things thing thing
. . .
In in In
the the the
words word word
of of of
St st St
. . .
Madalyn madalyn Madalyn
Murrey murrey Murrey
- - -
O o O
' ' '
Hair hair Hair
, , ,
" " "
Face face Face
it it it
folks folk folks
, , ,
it it it
' ' '
s s s
just just just
silly silli silly
. . .
. . .
. . .
" " "
. . .
Why whi Why
is is be
it it it
okay okay okay
to to to
disbelieve disbeliev disbelieve
because becaus because
of of of
your your your
incredulity incredul incredulity
if if if
you you you
admit admit admit
that that that
it it it
' ' '
s s s
a a a
fallacy fallaci fallacy
? ? ?
Bill bill Bill
