From from From
: : :
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
( ( (
Ed ed Ed
McCreary mccreari McCreary
) ) )
Subject subject Subject
: : :
Re re Re
: : :
YOU you YOU
WILL will WILL
ALL all ALL
GO go GO
TO to TO
HELL hell HELL
! ! !
! ! !
! ! !
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
' ' '
s s s
message messag message
of of of
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
15 15 15
: : :
50 50 50
: : :
02 02 02
EDT edt EDT
Organization organ Organization
: : :
Compaq compaq Compaq
Computer comput Computer
Corp corp Corp
Lines line Lines
: : :
11 11 11
> > >
> > >
> > >
> > >
> > >
On on On
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
15 15 15
: : :
50 50 50
: : :
02 02 02
EDT edt EDT
, , ,
< < <
JSN jsn JSN
104 104 104
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
said said say
: : :
J j J
> > >
YOU you YOU
BLASHEPHEMERS blashephem BLASHEPHEMERS
! ! !
! ! !
! ! !
YOU you YOU
WILL will WILL
ALL all ALL
GO go GO
TO to TO
HELL hell HELL
FOR for FOR
NOT not NOT
BELIEVING believ BELIEVING
IN in IN
GOD god GOD
! ! !
! ! !
! ! !
! ! !
BE be BE
J j J
> > >
PREPARED prepar PREPARED
FOR for FOR
YOUR your YOUR
ETERNAL etern ETERNAL
DAMNATION damnat DAMNATION
! ! !
! ! !
! ! !
Hmm hmm Hmm
, , ,
I i I
' ' '
ve ve ve
got got get
my my my
MST mst MST
3 3 3
K k K
lunch lunch lunch
box box box
, , ,
my my my
travel travel travel
scrabble scrabbl scrabble
, , ,
and and and
a a a
couple coupl couple
of of of
kegs keg keg
of of of
Bass bass Bass
Ale ale Ale
. . .
I i I
' ' '
m m m
all all all
set set set
! ! !
Let let Let
' ' '
s s s
go go go
everybody everybodi everybody
! ! !
- - -
- - -
Ed ed Ed
McCreary mccreari McCreary
, , ,
_ _ _
_ _ _
o o o
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
_ _ _
- - -
\ \ \
_ _ _
< < <
, , ,
" " "
If if If
it it it
were were be
not not not
for for for
laughter laughter laughter
, , ,
there there there
would would would
be be be
no no no
Tao tao Tao
. . .
" " "
( ( (
* * *
) ) )
/ / /
' ' '
( ( (
* * *
) ) )
