From from From
: : :
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
( ( (
Jim jim Jim
Perry perri Perry
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yeah yeah Yeah
, , ,
Right right Right
Organization organ Organization
: : :
Decision decis Decision
Support support Support
Inc inc Inc
. . .
Lines line Lines
: : :
27 27 27
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dsi dsi dsi
. . .
dsinc dsinc dsinc
. . .
com com com
In in In
article articl article
< < <
65882 65882 65882
@ @ @
mimsy mimsi mimsy
. . .
umd umd umd
. . .
edu edu edu
> > >
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
} } }
> > >
For for For
several sever several
years year year
I i I
' ' '
ve ve ve
periodically period periodically
asked ask ask
Charley charley Charley
Wingate wingat Wingate
to to to
explain explain explain
this this this
} } }
> > >
mythical mythic mythical
alternative altern alternative
to to to
rationality ration rationality
which which which
he he he
propounds propound propound
so so so
enthusiastically enthusiast enthusiastically
} } }
> > >
when when when
he he he
pops pop pop
up up up
every everi every
few few few
months month month
. . .
His his His
reluctance reluct reluctance
to to to
explain explain explain
indicates indic indicates
to to to
me me me
} } }
> > >
that that that
it it it
' ' '
s s s
not not not
so so so
hot hot hot
. . .
} } }
} } }
I i I
' ' '
ve ve ve
said said say
enough enough enough
times time time
that that that
there there there
is is be
no no no
" " "
alternative altern alternative
" " "
that that that
should should should
think think think
you you you
} } }
might might might
have have have
caught caught catch
on on on
by by by
now now now
. . .
And and And
there there there
is is be
no no no
" " "
alternative altern alternative
" " "
, , ,
but but but
the the the
point point point
} } }
is is be
, , ,
" " "
rationality ration rationality
" " "
isn isn isn
' ' '
t t t
an an an
alternative altern alternative
either either either
. . .
The the The
problems problem problem
of of of
metaphysical metaphys metaphysical
} } }
and and and
religious religi religious
knowledge knowledg knowledge
are are be
unsolvable unsolv unsolvable
- - -
- - -
or or or
I i I
should should should
say say say
, , ,
humans human human
cannot cannot cannot
} } }
solve solv solve
them them them
. . .
If if If
there there there
is is be
truly truli truly
no no no
alternative altern alternative
, , ,
then then then
you you you
have have have
no no no
basis basi basis
whatsoever whatsoev whatsoever
for for for
your your your
claim claim claim
. . .
The the The
usual usual usual
line line line
here here here
, , ,
which which which
you you you
call call call
" " "
a a a
prejudgment prejudg prejudgment
of of of
atheism atheism atheism
" " "
, , ,
and and and
dispute disput dispute
, , ,
is is be
that that that
reason reason reason
is is be
all all all
we we we
have have have
. . .
Here here Here
you you you
admit admit admit
that that that
you you you
have have have
no no no
alternative altern alternative
, , ,
no no no
possible possibl possible
basis basi basis
for for for
the the the
claim claim claim
that that that
there there there
is is be
anything anyth anything
other other other
than than than
reason reason reason
or or or
that that that
reason reason reason
is is be
inapplicable inapplic inapplicable
in in in
religious religi religious
knowledge knowledg knowledge
, , ,
except except except
possibly possibl possibly
that that that
reason reason reason
conflicts conflict conflict
with with with
" " "
religious religi religious
knowledge knowledg knowledge
" " "
. . .
This this This
sounds sound sound
very veri very
much much much
like like like
" " "
I i I
can can can
' ' '
t t t
provide provid provide
a a a
rational ration rational
defense defens defense
for for for
my my my
belief belief belief
, , ,
but but but
prefer prefer prefer
to to to
discard discard discard
rationality ration rationality
rather rather rather
than than than
accept accept accept
that that that
it it it
may may may
be be be
false fals false
" " "
. . .
I i I
hope hope hope
it it it
makes make make
you you you
happy happi happy
, , ,
but but but
your your your
repeated repeat repeated
and and and
unfounded unfound unfounded
assertions assert assertion
to to to
this this this
effect effect effect
don don don
' ' '
t t t
advance advanc advance
your your your
cause caus cause
. . .
- - -
- - -
Jim jim Jim
Perry perri Perry
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
Decision decis Decision
Support support Support
, , ,
Inc inc Inc
. . .
, , ,
Matthews matthew Matthews
NC nc NC
These these These
are are be
my my my
opinions opinion opinion
. . .
For for For
a a a
nominal nomin nominal
fee fee fee
, , ,
they they they
can can can
be be be
yours your yours
. . .
