From from From
: : :
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
who who who
are are be
we we we
to to to
judge judg judge
, , ,
Bobby bobbi Bobby
? ? ?
Lines line Lines
: : :
38 38 38
Organization organ Organization
: : :
Walla walla Walla
Walla walla Walla
College colleg College
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
213356 213356 213356
. . .
22176 22176 22176
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
> > >
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
writes write write
: : :
> > >
From from From
: : :
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
> > >
Subject subject Subject
: : :
Re re Re
: : :
who who who
are are be
we we we
to to to
judge judg judge
, , ,
Bobby bobbi Bobby
? ? ?
> > >
Date date Date
: : :
Wed wed Wed
, , ,
14 14 14
Apr apr Apr
1993 1993 1993
21 21 21
: : :
33 33 33
: : :
56 56 56
GMT gmt GMT
> > >
In in In
article articl article
< < <
healta healta healta
. . .
56 56 56
. . .
734556346 734556346 734556346
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
> > >
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
TAMMY tammi TAMMY
R r R
HEALY heali HEALY
) ) )
writes write write
: : :
> > >
> > >
Bobby bobbi Bobby
, , ,
> > >
> > >
> > >
> > >
I i I
would would would
like like like
to to to
take take take
the the the
liberty liberti liberty
to to to
quote quot quote
from from from
a a a
Christian christian Christian
writer writer writer
named name name
> > >
> > >
Ellen ellen Ellen
G g G
. . .
White white White
. . .
I i I
hope hope hope
that that that
what what what
she she she
said said say
will will will
help help help
you you you
to to to
edit edit edit
your your your
> > >
> > >
remarks remark remark
in in in
this this this
group group group
in in in
the the the
future futur future
. . .
> > >
> > >
> > >
> > >
" " "
Do do Do
not not not
set set set
yourself yourself yourself
as as a
a a a
standard standard standard
. . .
Do do Do
not not not
make make make
your your your
opinions opinion opinion
, , ,
your your your
views view view
> > >
> > >
of of of
duty duti duty
, , ,
your your your
interpretations interpret interpretation
of of of
scripture scriptur scripture
, , ,
a a a
criterion criterion criterion
for for for
others other others
and and and
in in in
> > >
> > >
your your your
heart heart heart
condemn condemn condemn
them them them
if if if
they they they
do do do
not not not
come come come
up up up
to to to
your your your
ideal ideal ideal
. . .
" " "
> > >
> > >
Thoughts thought Thoughts
Fromthe fromth Fromthe
Mount mount Mount
of of of
Blessing bless Blessing
p p p
. . .
124 124 124
> > >
> > >
> > >
> > >
I i I
hope hope hope
quoting quot quote
this this this
doesn doesn doesn
' ' '
t t t
make make make
the the the
atheists atheist atheist
gag gag gag
, , ,
but but but
I i I
think think think
Ellen ellen Ellen
White white White
> > >
> > >
put put put
it it it
better better good
than than than
I i I
could could could
. . .
> > >
> > >
> > >
> > >
Tammy tammi Tammy
> > >
> > >
Point point Point
? ? ?
> > >
> > >
Peace peac Peace
, , ,
> > >
> > >
Bobby bobbi Bobby
Mozumder mozumd Mozumder
> > >
My my My
point point point
is is be
that that that
you you you
set set set
up up up
your your your
views view view
as as a
the the the
only onli only
way way way
to to to
believe believ believe
. . .
Saying say Saying
that that that
all all all
eveil eveil eveil
in in in
this this this
world world world
is is be
caused caus cause
by by by
atheism atheism atheism
is is be
ridiculous ridicul ridiculous
and and and
counterproductive counterproduct counterproductive
to to to
dialogue dialogu dialogue
in in in
this this this
newsgroups newsgroup newsgroups
. . .
I i I
see see see
in in in
your your your
posts post post
a a a
spirit spirit spirit
of of of
condemnation condemn condemnation
of of of
the the the
atheists atheist atheist
in in in
this this this
newsgroup newsgroup newsgroup
bacause bacaus bacause
they they they
don don don
' ' '
t t t
believe believ believe
exactly exact exactly
as as a
you you you
do do do
. . .
If if If
you you you
' ' '
re re re
here here here
to to to
try tri try
to to to
convert convert convert
the the the
atheists atheist atheist
here here here
, , ,
you you you
' ' '
re re re
failing fail fail
miserably miser miserably
. . .
Who who Who
wants want want
to to to
be be be
in in in
position posit position
of of of
constantly constant constantly
defending defend defend
themselves themselv themselves
agaist agaist agaist
insulting insult insult
attacks attack attack
, , ,
like like like
you you you
seem seem seem
to to to
like like like
to to to
do do do
? ? ?
! ! !
I i I
' ' '
m m m
sorry sorri sorry
you you you
' ' '
re re re
so so so
blind blind blind
that that that
you you you
didn didn didn
' ' '
t t t
get get get
the the the
messgae messga messgae
in in in
the the the
quote quot quote
, , ,
everyone everyon everyone
else els else
has has have
seemed seem seem
to to to
. . .
Tammy tammi Tammy
