From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
< < <
Pompous pompous Pompous
ass ass as
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
Andrew andrew Andrew
Newell newel Newell
< < <
TAN tan TAN
102 102 102
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
> > >
> > >
Sure sure Sure
, , ,
they they they
may may may
fall fall fall
back back back
on on on
other other other
things thing thing
, , ,
but but but
this this this
is is be
one one one
they they they
> > >
> > >
> > >
should should should
not not not
have have have
available avail available
to to to
use use use
. . .
> > >
> > >
It it It
is is be
worse wors bad
than than than
others other others
? ? ?
> > >
Worse wors Worse
? ? ?
Maybe mayb Maybe
not not not
, , ,
but but but
it it it
is is be
definately defin definately
a a a
violation violat violation
of of of
the the the
> > >
rules rule rule
the the the
US us US
govt govt govt
. . .
supposedly suppos supposedly
follows follow follow
. . .
Oh oh Oh
? ? ?
> > >
> > >
> > >
For for For
the the the
motto motto motto
to to to
be be be
legitimate legitim legitimate
, , ,
it it it
would would would
have have have
to to to
read read read
: : :
> > >
> > >
> > >
" " "
In in In
god god god
, , ,
gods god god
, , ,
or or or
godlessness godless godlessness
we we we
trust trust trust
" " "
> > >
> > >
Would would Would
you you you
approve approv approve
of of of
such such such
a a a
motto motto motto
? ? ?
> > >
No no No
. . .
. . .
. . .
. . .
not not not
unless unless unless
the the the
only onli only
way way way
to to to
get get get
rid rid rid
of of of
the the the
current current current
one one one
> > >
was was be
to to to
change chang change
it it it
to to to
such such such
as as a
that that that
. . .
What what What
is is be
wrong wrong wrong
with with with
* * *
this this this
* * *
motto motto motto
, , ,
now now now
? ? ?
If if If
you you you
wouldn wouldn wouldn
' ' '
t t t
approve approv approve
of of of
even even even
that that that
one one one
, , ,
I i I
am am be
beginning begin begin
to to to
think think think
that that that
you you you
just just just
have have have
something someth something
against against against
mottos motto motto
in in in
general general general
. . .
What what What
do do do
you you you
think think think
of of of
" " "
E e E
plurbis plurbi plurbis
unum unum unum
? ? ?
" " "
keith keith keith
