From from From
: : :
" " "
Robert robert Robert
Knowles knowl Knowles
" " "
< < <
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Islam islam Islam
And and And
Scientific scientif Scientific
Predictions predict Predictions
( ( (
was was be
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
C c C
5 5 5
L l L
1 1 1
Fv fv Fv
. . .
H h H
9 9 9
r r r
@ @ @
ra ra ra
. . .
nrl nrl nrl
. . .
navy navi navy
. . .
mil mil mil
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Kupajava kupajava Kupajava
, , ,
East east East
of of of
Krakatoa krakatoa Krakatoa
X x X
- - -
Mailer mailer Mailer
: : :
PSILink psilink PSILink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
3 3 3
) ) )
Lines line Lines
: : :
35 35 35
> > >
DATE date DATE
: : :
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
15 15 15
: : :
23 23 23
: : :
54 54 54
GMT gmt GMT
> > >
FROM from FROM
: : :
Umar umar Umar
Khan khan Khan
< < <
khan khan khan
@ @ @
itd itd itd
. . .
itd itd itd
. . .
nrl nrl nrl
. . .
navy navi navy
. . .
mil mil mil
> > >
> > >
> > >
His his His
conclusion conclus conclusion
was was be
that that that
, , ,
> > >
while while while
he he he
was was be
impressed impress impressed
that that that
what what what
little littl little
the the the
Holy holi Holy
Qur qur Qur
' ' '
an an an
had had have
to to to
> > >
say say say
about about about
science scienc science
was was be
accurate accur accurate
, , ,
he he he
was was be
far far far
more more more
impressed impress impressed
that that that
the the the
> > >
Holy holi Holy
Qur qur Qur
' ' '
an an an
did did do
not not not
contain contain contain
the the the
same same same
rampant rampant rampant
errors error error
evidenced evidenc evidence
in in in
> > >
the the the
Traditions tradit Traditions
. . .
How how How
would would would
a a a
man man man
of of of
7 7 7
th th th
Century centuri Century
Arabia arabia Arabia
have have have
known known know
> > >
what what what
* * *
not not not
to to to
include includ include
* * *
in in in
the the the
Holy holi Holy
Qur qur Qur
' ' '
an an an
( ( (
assuming assum assume
he he he
had had have
authored author author
> > >
it it it
) ) )
? ? ?
> > >
Well well Well
, , ,
it it it
looks look look
like like like
the the the
folks folk folk
in in in
soc soc soc
. . .
religion religion religion
. . .
islam islam islam
have have have
loosened loosen loosen
up up up
a a a
bit bit bit
and and and
are are be
discussing discuss discuss
this this this
topic topic topic
as as as
well well well
as as a
the the the
banking bank banking
/ / /
interest interest interest
topic topic topic
. . .
A a A
few few few
books book book
on on on
the the the
subject subject subject
have have have
also also also
been been be
mentioned mention mention
in in in
addition addit addition
to to to
the the the
one one one
you you you
mentioned mention mention
. . .
These these These
may may may
be be be
hard hard hard
to to to
find find find
, , ,
but but but
I i I
think think think
I i I
may may may
take take take
a a a
stab stab stab
at at at
it it it
out out out
of of of
curiosity curios curiosity
. . .
I i I
know know know
the the the
one one one
film film film
I i I
saw saw saw
on on on
this this this
subject subject subject
was was be
pretty pretti pretty
weak weak weak
and and and
the the the
only onli only
two two two
quotes quot quote
I i I
have have have
seen seen see
which which which
were were be
used use use
to to to
show show show
science scienc science
in in in
the the the
Koran koran Koran
( ( (
which which which
I i I
posted post post
here here here
) ) )
were were be
also also also
pretty pretti pretty
vague vagu vague
. . .
I i I
suspect suspect suspect
that that that
these these these
books book book
will will will
extrapolate extrapol extrapolate
an an an
awful aw awful
lot lot lot
on on on
the the the
quotes quot quote
they they they
have have have
. . .
At at At
least least least
one one one
poster poster poster
on on on
the the the
Islam islam Islam
channel channel channel
seems seem seem
to to to
have have have
some some some
misgivings misgiv misgiving
about about about
the the the
practice practic practice
of of of
using use use
the the the
Koran koran Koran
to to to
decide decid decide
what what what
is is be
good good good
science scienc science
. . .
I i I
wonder wonder wonder
if if if
Islam islam Islam
has has have
ever ever ever
come come come
up up up
with with with
the the the
equivalent equival equivalent
of of of
the the the
Christians christian Christians
" " "
Creation creation Creation
Science scienc Science
" " "
on on on
any ani any
topic topic topic
. . .
It it It
would would would
be be be
interesting interest interest
to to to
find find find
a a a
history histori history
of of of
scientific scientif scientific
interpretations interpret interpretation
of of of
the the the
Koran koran Koran
, , ,
to to to
see see see
if if if
anyone anyon anyone
used use use
the the the
Koran koran Koran
to to to
support support support
earlier earlier early
science scienc science
which which which
has has have
since sinc since
been been be
discarded discard discard
. . .
It it It
is is be
all all all
too too too
easy easi easy
to to to
look look look
at at at
science scienc science
as as a
it it it
exists exist exist
today today today
and and and
then then then
" " "
interpret interpret interpret
" " "
passages passag passage
to to to
match match match
those those those
findings find finding
. . .
People peopl People
do do do
similar similar similar
things thing thing
with with with
the the the
sayings say saying
of of of
Nostradamus nostradamus Nostradamus
all all all
the the the
time time time
. . .
Anyway anyway Anyway
, , ,
it it it
is is be
a a a
rather rather rather
unique uniqu unique
claim claim claim
of of of
Islam islam Islam
and and and
may may may
be be be
worth worth worth
checking check checking
. . .
