From from From
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
( ( (
Re re Re
: : :
An an An
Anecdote anecdot Anecdote
about about about
Islam islam Islam
Distribution distribut Distribution
: : :
world world world
, , ,
public public public
Organization organ Organization
: : :
Boston boston Boston
University univers University
Physics physic Physics
Department depart Department
Lines line Lines
: : :
40 40 40
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
163317 163317 163317
. . .
20805 20805 20805
@ @ @
cs cs c
. . .
nott nott nott
. . .
ac ac ac
. . .
uk uk uk
> > >
eczcaw eczcaw eczcaw
@ @ @
mips mip mips
. . .
nott nott nott
. . .
ac ac ac
. . .
uk uk uk
( ( (
C c C
. . .
Wainwright wainwright Wainwright
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
115437 115437 115437
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
| | |
> > >
The the The
authorities author authority
I i I
am am be
referring refer refer
to to to
is is be
the the the
authority author authority
of of of
the the the
world world world
> > >
| | |
> > >
Islamic islam Islamic
community communiti community
over over over
itself itself itself
. . .
My my My
point point point
was was be
simply simpli simply
that that that
Islamic islam Islamic
> > >
| | |
> > >
law law law
does doe do
apply appli apply
to to to
muslims muslim muslims
wherever wherev wherever
they they they
are are be
despite despit despite
the the the
fact fact fact
that that that
> > >
| | |
> > >
Islamic islam Islamic
law law law
may may may
not not not
be be be
enforcable enforc enforcable
in in in
non non non
- - -
Islamic islam Islamic
countries countri country
. . .
> > >
Muslims muslim Muslims
residing resid residing
in in in
the the the
UK uk UK
may may may
decide decid decide
to to to
be be be
' ' '
tried tri try
' ' '
( ( (
or or or
whatever whatev whatever
) ) )
by by by
the the the
> > >
Islamic islam Islamic
community communiti community
, , ,
but but but
their their their
rulings rule ruling
have have have
no no no
legal legal legal
consequences consequ consequence
in in in
these these these
> > >
isles isl isle
. . .
It it It
' ' '
s s s
not not not
really realli really
their their their
_ _ _
decision decis decision
_ _ _
to to to
be be be
tried tri try
. . .
The the The
rulings rule ruling
_ _ _
do do do
_ _ _
have have have
legal legal legal
consequences consequ consequence
, , ,
but but but
only onli only
in in in
Islamic islam Islamic
law law law
and and and
not not not
in in in
UK uk UK
law law law
( ( (
this this this
should should should
be be be
obvious obvious obvious
) ) )
. . .
Enforcing enforc Enforcing
a a a
judgment judgment judgment
is is be
distinct distinct distinct
from from from
the the the
making make making
of of of
a a a
judgment judgment judgment
. . .
Take take Take
for for for
example exampl example
the the the
judgments judgment judgment
of of of
the the the
World world World
Court court Court
. . .
This this This
is is be
an an an
internationally intern internationally
recognized recogn recognize
tribunal tribun tribunal
whose whose whose
judgments judgment judgment
often often often
have have have
no no no
physical physic physical
or or or
economic econom economic
effect effect effect
but but but
which which which
_ _ _
are are be
_ _ _
important import important
despite despit despite
the the the
fact fact fact
that that that
their their their
judgments judgment judgment
cannot cannot cannot
be be be
enforced enforc enforce
> > >
The the The
person person person
may may may
be be be
excommunicated excommun excommunicate
( ( (
or or or
similar similar similar
) ) )
but but but
if if if
it it it
decided decid decide
to to to
> > >
mete mete mete
out out out
violent violent violent
laws law law
such such such
as as a
the the the
fatwa fatwa fatwa
then then then
it it it
would would would
be be be
breaking break break
UK uk UK
laws law law
> > >
itself itself itself
, , ,
and and and
the the the
persons person person
doing do do
such such such
would would would
be be be
liable liabl liable
to to to
prosecution prosecut prosecution
. . .
Of of Of
course cours course
, , ,
have have have
you you you
read read read
any ani any
of of of
this this this
thread thread thread
before befor before
this this this
post post post
? ? ?
> > >
To to To
ignore ignor ignore
> > >
the the the
country countri country
' ' '
s s s
laws law law
in in in
preference prefer preference
to to to
religious religi religious
laws law law
which which which
are are be
not not not
indigenous indigen indigenous
> > >
to to to
the the the
country countri country
in in in
question question question
is is be
an an an
absurd absurd absurd
and and and
arrogant arrog arrogant
notion notion notion
. . .
Of of Of
course cours course
, , ,
it it it
is is be
a a a
sort sort sort
of of of
anarchism anarch anarchism
. . .
Anarchism anarch Anarchism
is is be
explicitly explicit explicitly
against against against
Islam islam Islam
. . .
Thank thank Thank
you you you
for for for
your your your
well well well
reasoned reason reason
response respons response
, , ,
but but but
it it it
is is be
beside besid beside
the the the
points point point
I i I
' ' '
ve ve ve
been been be
making make make
in in in
this this this
thread thread thread
. . .
Gregg gregg Gregg
