From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
31 31 31
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
115565 115565 115565
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1 1 1
qi qi qi
3 3 3
l l l
5 5 5
$ $ $
jkj jkj jkj
@ @ @
fido fido fido
. . .
asd asd asd
. . .
sgi sgi sgi
. . .
com com com
> > >
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
I i I
hope hope hope
an an an
Islamic islam Islamic
Bank bank Bank
is is be
something someth something
other other other
than than than
BCCI bcci BCCI
, , ,
which which which
| | |
> > >
> > >
ripped rip rip
off off off
so so so
many mani many
small small small
depositors depositor depositor
among among among
the the the
Muslim muslim Muslim
| | |
> > >
> > >
community communiti community
in in in
the the the
Uk uk Uk
and and and
elsewhere elsewher elsewhere
. . .
| | |
> > >
| | |
> > >
> > >
jon jon jon
. . .
| | |
> > >
| | |
> > >
Grow grow Grow
up up up
, , ,
childish childish childish
propagandist propagandist propagandist
. . .
Gregg gregg Gregg
, , ,
I i I
' ' '
m m m
really realli really
sorry sorri sorry
if if if
having have have
it it it
pointed point point
out out out
that that that
in in in
practice practic practice
things thing thing
aren aren aren
' ' '
t t t
quite quit quite
the the the
wonderful wonder wonderful
utopia utopia utopia
you you you
folks folk folks
seem seem seem
to to to
claim claim claim
them them them
to to to
be be be
upsets upset upset
you you you
, , ,
but but but
exactly exact exactly
who who who
is is be
being be be
childish childish childish
here here here
is is be
open open open
to to to
question question question
. . .
BBCI bbci BBCI
was was be
an an an
example exampl example
of of of
an an an
Islamically islam Islamically
owned own own
and and and
operated oper operate
bank bank bank
- - -
what what what
will will will
someone someon someone
bet bet bet
me me me
they they they
weren weren weren
' ' '
t t t
" " "
real real real
" " "
Islamic islam Islamic
owners owner owner
and and and
operators oper operator
? ? ?
- - -
and and and
yet yet yet
it it it
actually actual actually
turned turn turn
out out out
to to to
be be be
a a a
long long long
- - -
running run running
and and and
quite quit quite
ruthless ruthless ruthless
operation oper operation
to to to
steal steal steal
money money money
from from from
small small small
and and and
often often often
quite quit quite
naive naiv naive
depositors depositor depositor
. . .
And and And
why whi why
did did do
these these these
naive naiv naive
depositors depositor depositor
put put put
their their their
life life life
savings save saving
into into into
BCCI bcci BCCI
rather rather rather
than than than
the the the
nasty nasti nasty
interest interest interest
- - -
motivated motiv motivate
western western western
bank bank bank
down down down
the the the
street street street
? ? ?
Could could Could
it it it
be be be
that that that
they they they
believed believ believe
an an an
Islamically islam Islamically
owned own own
and and and
operated oper operate
bank bank bank
couldn couldn couldn
' ' '
t t t
possibly possibl possibly
cheat cheat cheat
them them them
? ? ?
So so So
please pleas please
don don don
' ' '
t t t
try tri try
to to to
con con con
us us u
into into into
thinking think think
that that that
it it it
will will will
all all all
work work work
out out out
right right right
next next next
time time time
. . .
jon jon jon
. . .
