From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
15 15 15
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1 1 1
ql ql ql
0 0 0
ajINN ajinn ajINN
2 2 2
kj kj kj
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
| | |
> > >
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
> > >
But but But
chimps chimp chimp
are are be
almost almost almost
human human human
. . .
. . .
. . .
| | |
> > >
> > >
Does doe Does
this this this
mean mean mean
that that that
Chimps chimp Chimps
have have have
a a a
moral moral moral
will will will
? ? ?
| | |
> > >
| | |
> > >
Well well Well
, , ,
chimps chimp chimp
must must must
have have have
some some some
system system system
. . .
They they They
live live live
in in in
social social social
groups group group
| | |
> > >
as as a
we we we
do do do
, , ,
so so so
they they they
must must must
have have have
some some some
" " "
laws law law
" " "
dictating dictat dictate
undesired undesir undesired
behavior behavior behavior
. . .
Ah ah Ah
, , ,
the the the
verb verb verb
" " "
to to to
must must must
" " "
. . .
I i I
was was be
warned warn warn
about about about
that that that
one one one
back back back
in in in
Kindergarten kindergarten Kindergarten
. . .
So so So
, , ,
why whi why
" " "
must must must
" " "
they they they
have have have
such such such
laws law law
? ? ?
jon jon jon
. . .
