From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
50 50 50
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
bobbe bobb bobbe
@ @ @
vice vice vice
. . .
ICO ico ICO
. . .
TEK tek TEK
. . .
COM com COM
( ( (
Robert robert Robert
Beauchaine beauchain Beauchaine
) ) )
writes write write
: : :
> > >
> > >
I i I
think think think
that that that
about about about
70 70 70
% % %
( ( (
or or or
so so so
) ) )
people peopl people
approve approv approve
of of of
the the the
> > >
> > >
death death death
penalty penalti penalty
, , ,
even even even
realizing realiz realize
all all all
of of of
its it it
shortcomings shortcom shortcoming
. . .
Doesn doesn Doesn
' ' '
t t t
this this this
make make make
> > >
> > >
it it it
reasonable reason reasonable
? ? ?
Or or Or
are are be
* * *
you you you
* * *
the the the
sole sole sole
judge judg judge
of of of
reasonability reason reasonability
? ? ?
> > >
Aside asid Aside
from from from
revenge reveng revenge
, , ,
what what what
merits merit merit
do do do
you you you
find find find
in in in
capital capit capital
punishment punish punishment
? ? ?
Are are Are
we we we
talking talk talk
about about about
me me me
, , ,
or or or
the the the
majority major majority
of of of
the the the
people peopl people
that that that
support support support
it it it
? ? ?
Anyway anyway Anyway
, , ,
I i I
think think think
that that that
" " "
revenge reveng revenge
" " "
or or or
" " "
fairness fair fairness
" " "
is is be
why whi why
most most most
people peopl people
are are be
in in in
favor favor favor
of of of
the the the
punishment punish punishment
. . .
If if If
a a a
murderer murder murderer
is is be
going go go
to to to
be be be
punished punish punish
, , ,
people peopl people
that that that
think think think
that that that
he he he
should should should
" " "
get get get
what what what
he he he
deserves deserv deserve
. . .
" " "
Most most Most
people peopl people
wouldn wouldn wouldn
' ' '
t t t
think think think
it it it
