From from From
: : :
JDB jdb JDB
1145 1145 1145
@ @ @
tamvm tamvm tamvm
1 1 1
. . .
tamu tamu tamu
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
A a A
Little littl Little
Too too Too
Satanic satan Satanic
Organization organ Organization
: : :
Texas texa Texas
A a A
& & &
M m M
University univers University
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tamvm tamvm tamvm
1 1 1
. . .
tamu tamu tamu
. . .
edu edu edu
In in In
article articl article
< < <
65934 65934 65934
@ @ @
mimsy mimsi mimsy
. . .
umd umd umd
. . .
edu edu edu
> > >
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
> > >
> > >
Nanci nanci Nanci
Ann ann Ann
Miller miller Miller
writes write write
: : :
> > >
] ] ]
The the The
" " "
corrupted corrupt corrupt
over over over
and and and
over over over
" " "
theory theori theory
is is be
pretty pretti pretty
weak weak weak
. . .
Comparison comparison Comparison
of of of
the the the
] ] ]
current current current
hebrew hebrew hebrew
text text text
with with with
old old old
versions version version
and and and
translations translat translation
shows show show
that that that
the the the
text text text
] ] ]
has has have
in in in
fact fact fact
changed chang change
very veri very
little littl little
over over over
a a a
space space space
of of of
some some some
two two two
millennia millennia millennium
. . .
This this This
] ] ]
shouldn shouldn shouldn
' ' '
t t t
be be be
all all all
that that that
suprising supris suprising
; ; ;
people peopl people
who who who
believe believ believe
in in in
a a a
text text text
in in in
this this this
manner manner manner
] ] ]
are are be
likely like likely
to to to
makes make make
some some some
pains pain pain
to to to
make make make
good good good
copies copi copy
. . .
Tell tell Tell
it it it
to to to
King king King
James jame James
, , ,
mate mate mate
. . .
] ] ]
C c C
. . .
Wingate wingat Wingate
+ + +
" " "
The the The
peace peac peace
of of of
God god God
, , ,
it it it
is is be
no no no
peace peac peace
, , ,
] ] ]
+ + +
but but but
strife strife strife
closed close close
in in in
the the the
sod sod sod
. . .
] ] ]
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
+ + +
Yet yet Yet
, , ,
brothers brother brother
, , ,
pray pray pray
for for for
but but but
one one one
thing thing thing
: : :
] ] ]
tove tove tove
! ! !
mangoe mango mangoe
+ + +
the the the
marv marv marv
' ' '
lous lous lous
peace peac peace
of of of
God god God
. . .
" " "
John john John
Burke burk Burke
, , ,
jdb jdb jdb
1145 1145 1145
@ @ @
summa summa summa
. . .
tamu tamu tamu
. . .
edu edu edu
