From from From
: : :
ray ray ray
@ @ @
engr engr engr
. . .
LaTech latech LaTech
. . .
edu edu edu
( ( (
Bill bill Bill
Ray ray Ray
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Bible bibl Bible
and and and
Abortion abort Abortion
Organization organ Organization
: : :
Louisiana louisiana Louisiana
Tech tech Tech
University univers University
Lines line Lines
: : :
38 38 38
Distribution distribut Distribution
: : :
world world world
, , ,
local local local
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ee ee ee
02 02 02
. . .
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
James jame James
J j J
. . .
Lippard lippard Lippard
( ( (
lippard lippard lippard
@ @ @
skyblu skyblu skyblu
. . .
ccit ccit ccit
. . .
arizona arizona arizona
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
Exodus exodus Exodus
21 21 21
: : :
22 22 22
- - -
25 25 25
: : :
: : :
22 22 22
And and And
if if if
men men men
struggle struggl struggle
with with with
each each each
other other other
and and and
strike strike strike
a a a
woman woman woman
with with with
: : :
child child child
so so so
that that that
she she she
has has have
a a a
miscarriage miscarriag miscarriage
, , ,
yet yet yet
there there there
is is be
no no no
further further further
: : :
injury injuri injury
, , ,
he he he
shall shall shall
surely sure surely
be be be
fined fine fin
as as a
the the the
woman woman woman
' ' '
s s s
husband husband husband
may may may
: : :
demand demand demand
of of of
him him him
; ; ;
and and and
he he he
shall shall shall
pay pay pay
as as a
the the the
judges judg judge
decide decid decide
. . .
: : :
23 23 23
But but But
if if if
there there there
is is be
any ani any
further further further
injury injuri injury
, , ,
then then then
you you you
shall shall shall
appoint appoint appoint
: : :
as as a
a a a
penalty penalti penalty
life life life
for for for
life life life
, , ,
: : :
24 24 24
eye eye eye
for for for
eye eye eye
, , ,
tooth tooth tooth
for for for
tooth tooth tooth
, , ,
hand hand hand
for for for
hand hand hand
, , ,
foot foot foot
for for for
foot foot foot
, , ,
: : :
25 25 25
burn burn burn
for for for
