From from From
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
silly silli silly
question question question
on on on
x x x
- - -
tianity tianiti tianity
Reply repli Reply
- - -
To to To
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
175557 175557 175557
. . .
20296 20296 20296
@ @ @
daffy daffi daffy
. . .
cs cs c
. . .
wisc wisc wisc
. . .
edu edu edu
> > >
, , ,
mccullou mccullou mccullou
@ @ @
snake snake snake
2 2 2
. . .
cs cs c
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Mark mark Mark
McCullough mccullough McCullough
) ) )
writes write write
: : :
> > >
Sorry sorri Sorry
to to to
insult insult insult
your your your
homestate homest homestate
, , ,
but but but
coming come come
from from from
where where where
I i I
do do do
, , ,
Wisconsin wisconsin Wisconsin
> > >
is is be
_ _ _
very veri very
_ _ _
backwards backward backwards
. . .
I i I
was was be
never never never
able abl able
to to to
understand understand understand
that that that
people peopl people
actually actual actually
> > >
held held hold
such such such
bigoted bigot bigoted
and and and
backwards backward backwards
views view view
until until until
I i I
came came come
here here here
. . .
I i I
have have have
never never never
been been be
to to to
Wisconsin wisconsin Wisconsin
, , ,
though though though
I i I
have have have
been been be
to to to
neighbor neighbor neighbor
Minnesota minnesota Minnesota
. . .
Being be Being
a a a
child child child
of of of
the the the
Middle middl Middle
Atlantic atlant Atlantic
( ( (
NY ny NY
, , ,
NJ nj NJ
, , ,
PA pa PA
) ) )
I i I
found found find
that that that
there there there
were were be
few few few
states state state
in in in
the the the
provences provenc provence
that that that
stood stood stand
out out out
in in in
this this this
youngster youngster youngster
' ' '
s s s
mind mind mind
: : :
California california California
, , ,
Texas texa Texas
, , ,
and and and
Florida florida Florida
to to to
name name name
the the the
most most most
obvious obvious obvious
three three three
. . .
However howev However
, , ,
both both both
Minnesota minnesota Minnesota
and and and
Wisconsin wisconsin Wisconsin
stuck stuck stick
out out out
, , ,
solely sole solely
on on on
the the the
basis basi basis
of of of
their their their
politics polit politics
. . .
Both both Both
have have have
always alway always
translated translat translate
to to to
extremely extrem extremely
liberal liber liberal
and and and
progressive progress progressive
states state state
. . .
And and And
my my my
recent recent recent
trip trip trip
to to to
Minnestoa minnestoa Minnestoa
last last last
summer summer summer
served serv serve
to to to
support support support
that that that
state state state
' ' '
s s s
reputation reput reputation
. . .
My my My
guess guess guess
is is be
that that that
Wisconsin wisconsin Wisconsin
is is be
probably probabl probably
the the the
same same same
. . .
At at At
least least least
that that that
was was be
the the the
impression impress impression
the the the
people peopl people
of of of
Minnesota minnesota Minnesota
left left leave
with with with
me me me
about about about
their their their
neighbors neighbor neighbor
. . .
The the The
only onli only
question question question
in in in
my my my
head head head
about about about
Wisconsin wisconsin Wisconsin
, , ,
though though though
, , ,
is is be
whether whether whether
or or or
not not not
there there there
is is be
a a a
cause caus cause
- - -
effect effect effect
relationship relationship relationship
between between between
cheese chees cheese
and and and
serial serial serial
killers killer killer
: : :
) ) )
- - -
jim jim jim
halat halat halat
