From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lloyd lloyd lloyd
. . .
caltech caltech caltech
. . .
edu edu edu
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
writes write write
: : :
> > >
> > >
But but But
chimps chimp chimp
are are be
almost almost almost
human human human
. . .
. . .
. . .
> > >
Does doe Does
this this this
mean mean mean
that that that
Chimps chimp Chimps
have have have
a a a
moral moral moral
will will will
? ? ?
Well well Well
, , ,
chimps chimp chimp
must must must
have have have
some some some
system system system
. . .
They they They
live live live
in in in
social social social
groups group group
as as a
we we we
do do do
, , ,
so so so
they they they
must must must
have have have
some some some
" " "
laws law law
" " "
dictating dictat dictate
undesired undesir undesired
behavior behavior behavior
. . .
keith keith keith
