From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Islam islam Islam
And and And
Scientific scientif Scientific
Predictions predict Predictions
( ( (
was was be
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
) ) )
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
231641 231641 231641
. . .
21652 21652 21652
@ @ @
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
> > >
darice daric darice
@ @ @
yoyo yoyo yoyo
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Fred fred Fred
Rice rice Rice
) ) )
writes write write
: : :
> > >
The the The
positive posit positive
aspect aspect aspect
of of of
this this this
verse vers verse
noted note note
by by by
Dr dr Dr
. . .
Maurice mauric Maurice
Bucaille bucaill Bucaille
is is be
that that that
> > >
while while while
geocentrism geocentr geocentrism
was was be
the the the
commonly common commonly
accepted accept accepted
notion notion notion
at at at
the the the
time time time
( ( (
and and and
for for for
> > >
a a a
long long long
time time time
afterwards afterward afterwards
) ) )
, , ,
there there there
is is be
no no no
notion notion notion
of of of
geocentrism geocentr geocentrism
in in in
this this this
verse vers verse
> > >
( ( (
or or or
anywhere anywher anywhere
in in in
the the the
Qur qur Qur
' ' '
an an an
) ) )
. . .
There there There
is is be
no no no
notion notion notion
of of of
heliocentric heliocentr heliocentric
, , ,
or or or
even even even
galacticentric galacticentr galacticentric
either either either
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
My my My
sole sole sole
intention intent intention
was was be
learning learn learn
to to to
fly fli fly
. . .
" " "
