From from From
: : :
MANDTBACKA mandtbacka MANDTBACKA
@ @ @
FINABO finabo FINABO
. . .
ABO abo ABO
. . .
FI fi FI
( ( (
Mats mat Mats
Andtbacka andtbacka Andtbacka
) ) )
Subject subject Subject
: : :
Re re Re
: : :
After after After
2000 2000 2000
years year year
, , ,
can can can
we we we
say say say
that that that
Christian christian Christian
Morality moral Morality
is is be
Organization organ Organization
: : :
Unorganized unorgan Unorganized
Usenet usenet Usenet
Postings post Postings
UnInc uninc UnInc
. . .
Lines line Lines
: : :
24 24 24
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
' ' '
s s s
message messag message
of of of
15 15 15
Apr apr Apr
1993 1993 1993
23 23 23
: : :
15 15 15
: : :
09 09 09
GMT gmt GMT
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
24 24 24
In in In
< < <
1 1 1
qkq qkq qkq
9 9 9
t t t
$ $ $
66 66 66
n n n
@ @ @
horus horus horus
. . .
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
> > >
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
writes write writes
: : :
( ( (
Attempting attempt Attempting
to to to
define defin define
' ' '
objective object objective
morality moral morality
' ' '
) ) )
: : :
> > >
I i I
' ' '
ll ll ll
take take take
a a a
wild wild wild
guess guess guess
and and and
say say say
Freedom freedom Freedom
is is be
objectively object objectively
valuable valuabl valuable
. . .
I i I
base base base
> > >
this this this
on on on
the the the
assumption assumpt assumption
that that that
if if if
everyone everyon everyone
in in in
the the the
world world world
were were be
deprived depriv deprive
utterly utter utterly
> > >
of of of
their their their
freedom freedom freedom
( ( (
so so so
that that that
their their their
every everi every
act act act
was was be
contrary contrari contrary
to to to
their their their
volition volit volition
) ) )
, , ,
> > >
almost almost almost
all all all
would would would
want want want
to to to
complain complain complain
. . .
So so So
long long long
as as a
you you you
keep keep keep
that that that
" " "
almost almost almost
" " "
in in in
there there there
, , ,
freedom freedom freedom
will will will
be be be
a a a
mostly most mostly
valuable valuabl valuable
thing thing thing
, , ,
to to to
most most most
people peopl people
. . .
That that That
is is be
, , ,
I i I
think think think
you you you
' ' '
re re re
really realli really
saying say say
, , ,
" " "
a a a
real real real
big big big
lot lot lot
of of of
people peopl people
agree agre agree
freedom freedom freedom
is is be
subjectively subject subjectively
valuable valuabl valuable
to to to
them them them
" " "
. . .
That that That
' ' '
s s s
good good good
, , ,
and and and
a a a
quite quit quite
nice nice nice
starting start start
point point point
for for for
a a a
moral moral moral
system system system
, , ,
but but but
it it it
' ' '
s s s
NOT not NOT
UNIVERSAL univers UNIVERSAL
, , ,
and and and
thus thus thus
not not not
" " "
objective object objective
" " "
. . .
> > >
Therefore therefor Therefore
I i I
take take take
it it it
that that that
to to to
assert assert assert
or or or
> > >
believe believ believe
that that that
" " "
Freedom freedom Freedom
is is be
not not not
very veri very
valuable valuabl valuable
" " "
, , ,
when when when
almost almost almost
everyone everyon everyone
can can can
see see see
> > >
that that that
it it it
is is be
, , ,
is is be
every everi every
bit bit bit
as as as
absurd absurd absurd
as as a
to to to
assert assert assert
" " "
it it it
is is be
not not not
raining rain rain
" " "
on on on
> > >
a a a
rainy raini rainy
day day day
. . .
It it It
isn isn isn
' ' '
t t t
in in in
Sahara sahara Sahara
. . .
- - -
- - -
Disclaimer disclaim Disclaimer
? ? ?
" " "
It it It
' ' '
s s s
great great great
to to to
be be be
young young young
and and and
insane insan insane
! ! !
" " "
