From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Gospel gospel Gospel
Dating date Dating
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
021635 021635 021635
. . .
20958 20958 20958
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
> > >
west west west
@ @ @
next next next
02 02 02
cville cvill cville
. . .
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
( ( (
Stilgar stilgar Stilgar
) ) )
writes write write
: : :
> > >
Fine fine Fine
. . .
. . .
. . .
THE the THE
ILLIAD illiad ILLIAD
IS is IS
THE the THE
WORD word WORD
OF of OF
GOD god GOD
( ( (
tm tm tm
) ) )
( ( (
disputed disput dispute
or or or
not not not
, , ,
it it it
is is be
) ) )
> > >
> > >
Dispute disput Dispute
that that that
. . .
It it It
won won win
' ' '
t t t
matter matter matter
. . .
Prove prove Prove
me me me
wrong wrong wrong
. . .
The the The
Illiad illiad Illiad
contains contain contain
more more more
than than than
one one one
word word word
. . .
Ergo ergo Ergo
: : :
it it it
can can can
not not not
be be be
the the the
Word word Word
of of of
God god God
. . .
But but But
, , ,
if if if
you you you
will will will
humbly humbl humbly
agree agre agree
that that that
it it it
is is be
the the the
WORDS word WORDS
of of of
God god God
, , ,
I i I
will will will
conceed conce conceed
. . .
: : :
- - -
D d D
- - -
- - -
- - -
" " "
One one One
thing thing thing
that that that
relates relat relate
is is be
among among among
Navy navi Navy
men men men
that that that
get get get
tatoos tatoo tatoos
that that that
say say say
" " "
Mom mom Mom
" " "
, , ,
because becaus because
of of of
the the the
love love love
of of of
their their their
mom mom mom
. . .
It it It
makes make make
for for for
more more more
virile viril virile
men men men
. . .
" " "
Bobby bobbi Bobby
Mozumder mozumd Mozumder
( ( (
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
) ) )
April april April
4 4 4
, , ,
1993 1993 1993
The the The
one one one
TRUE true TRUE
Muslim muslim Muslim
left left leave
in in in
the the the
world world world
. . .
