From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Jews jew Jews
can can can
' ' '
t t t
hide hide hide
from from from
keith keith keith
@ @ @
cco cco cco
. . .
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
C c C
51 51 51
DAq daq DAq
. . .
2 2 2
Fqs fqs Fqs
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
, , ,
karner karner karner
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
F f F
. . .
Karner karner Karner
) ) )
writes write write
: : :
> > >
> > >
So so So
, , ,
you you you
consider consid consider
the the the
german german german
poster poster poster
' ' '
s s s
remark remark remark
anti anti anti
- - -
semitic semit semitic
? ? ?
When when When
someone someon someone
says say say
: : :
" " "
So so So
after after after
1000 1000 1000
years year year
of of of
sightseeing sightse sightseeing
and and and
roaming roam roam
around around around
its it it
ok ok ok
to to to
come come come
back back back
, , ,
kill kill kill
Palastinians palastinian Palastinians
, , ,
and and and
get get get
their their their
land land land
back back back
, , ,
right right right
? ? ?
" " "
Yes yes Yes
, , ,
that that that
' ' '
s s s
casual casual casual
antisemitism antisemit antisemitism
. . .
I i I
can can can
think think think
of of of
plenty plenti plenty
of of of
ways way way
to to to
criticize critic criticize
Israeli isra Israeli
policy polici policy
without without without
insulting insult insult
Jews jew Jews
or or or
Jewish jewish Jewish
history histori history
. . .
Can can Can
' ' '
t t t
you you you
? ? ?
jon jon jon
