From from From
: : :
dpw dpw dpw
@ @ @
sei sei sei
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
David david David
Wood wood Wood
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Gospel gospel Gospel
Dating date Dating
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
4 4 4
Apr apr Apr
93 93 93
10 10 10
: : :
56 56 56
: : :
03 03 03
GMT gmt GMT
Organization organ Organization
: : :
Software softwar Software
Engineering engin Engineering
Institute institut Institute
Lines line Lines
: : :
33 33 33
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
> > >
> > >
David david David
Wood wood Wood
writes write write
: : :
> > >
> > >
> > >
> > >
" " "
Extraordinary extraordinari Extraordinary
claims claim claim
require requir require
extraordinary extraordinari extraordinary
evidence evid evidence
. . .
" " "
> > >
> > >
More more More
seriously serious seriously
, , ,
this this this
is is be
just just just
a a a
high high high
- - -
falutin falutin falutin
' ' '
way way way
of of of
saying say say
" " "
I i I
don don don
' ' '
t t t
believe believ believe
> > >
what what what
you you you
' ' '
re re re
saying say say
" " "
. . .
Are are Are
you you you
making make make
a a a
meta meta meta
- - -
argument argument argument
here here here
? ? ?
In in In
any ani any
case case case
, , ,
you you you
are are be
wrong wrong wrong
. . .
Think think Think
of of of
those those those
invisible invis invisible
pink pink pink
unicorns unicorn unicorn
. . .
> > >
Also also Also
, , ,
the the the
existence exist existence
if if if
Jesus jesus Jesus
is is be
not not not
an an an
extradinary extradinari extradinary
claim claim claim
. . .
I i I
was was be
responding respond respond
to to to
the the the
" " "
historical histor historical
accuracy accuraci accuracy
. . .
. . .
. . .
of of of
Biblical biblic Biblical
claims claim claim
" " "
, , ,
of of of
which which which
the the the
existence exist existence
of of of
Jesus jesus Jesus
is is be
only onli only
one one one
, , ,
and and and
one one one
that that that
was was be
not not not
even even even
mentioned mention mention
in in in
my my my
post post post
. . .
> > >
You you You
may may may
want want want
to to to
> > >
complain complain complain
that that that
the the the
miracles miracl miracle
attributed attribut attribute
to to to
him him him
do do do
constitute constitut constitute
such such such
claims claim claim
( ( (
and and and
> > >
I i I
won won win
' ' '
t t t
argue argu argue
otherwise otherwis otherwise
) ) )
, , ,
but but but
that that that
is is be
a a a
different differ different
issue issu issue
. . .
Wrong wrong Wrong
. . .
That that That
was was be
exactly exact exactly
the the the
issue issu issue
. . .
Go go Go
back back back
and and and
read read read
the the the
context context context
included includ include
within within within
my my my
post post post
, , ,
and and and
you you you
' ' '
ll ll ll
see see see
what what what
I i I
mean mean mean
. . .
Now now Now
that that that
I i I
' ' '
ve ve ve
done done do
you you you
the the the
kindness kind kindness
of of of
responding respond respond
to to to
your your your
questions question question
, , ,
please pleas please
do do do
the the the
same same same
for for for
me me me
. . .
Answer answer Answer
the the the
Charley charley Charley
Challenges challeng Challenges
. . .
Your your Your
claim claim claim
that that that
they they they
are are be
of of of
the the the
" " "
did did do
not not not
! ! !
/ / /
did did do
so so so
! ! !
" " "
variety varieti variety
is is be
a a a
dishonest dishonest dishonest
dodge dodg dodge
that that that
I i I
feel feel feel
certain certain certain
fools fool fool
only onli only
one one one
person person person
. . .
- - -
- - -
Dave dave Dave
Wood wood Wood
