From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
113255 113255 113255
. . .
27550 27550 27550
@ @ @
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
> > >
, , ,
darice daric darice
@ @ @
yoyo yoyo yoyo
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Fred fred Fred
Rice rice Rice
) ) )
wrote wrote write
: : :
> > >
> > >
Fred fred Fred
, , ,
the the the
problem problem problem
with with with
such such such
reasoning reason reasoning
is is be
that that that
for for for
us us u
non non non
- - -
believers believ believer
> > >
> > >
we we we
need need need
a a a
better better good
measurement measur measurement
tool tool tool
to to to
state state state
that that that
person person person
A a A
is is be
a a a
> > >
> > >
real real real
Muslim muslim Muslim
/ / /
Christian christian Christian
, , ,
while while while
person person person
B b B
is is be
not not not
. . .
As as As
I i I
know know know
there there there
are are be
> > >
> > >
no no no
such such such
tools tool tool
, , ,
and and and
anyone anyon anyone
could could could
believe believ believe
in in in
a a a
religion religion religion
, , ,
misuse misus misuse
its it it
> > >
> > >
power power power
and and and
otherwise otherwis otherwise
make make make
bad bad bad
PR pr PR
. . .
It it It
clearly clear clearly
shows show show
the the the
sore sore sore
points point point
> > >
> > >
with with with
religion religion religion
- - -
- - -
in in in
other other other
words word word
show show show
me me me
a a a
movement movement movement
that that that
can can can
' ' '
t t t
spin spin spin
> > >
> > >
off off off
Khomeinis khomeini Khomeinis
, , ,
Stalins stalin Stalins
, , ,
Davidians davidian Davidians
, , ,
Husseins hussein Husseins
. . .
. . .
. . .
* * *
) ) )
. . .
> > >
> > >
I i I
don don don
' ' '
t t t
think think think
such such such
a a a
system system system
exists exist exist
. . .
I i I
think think think
the the the
reason reason reason
for for for
that that that
is is be
an an an
> > >
condition condit condition
known known know
as as a
" " "
free free free
will will will
" " "
. . .
We we We
humans human human
have have have
got got get
it it it
. . .
Anybody anybodi Anybody
, , ,
using use use
> > >
their their their
free free free
- - -
will will will
, , ,
can can can
tell tell tell
lies lie lie
and and and
half half half
- - -
truths truth truth
about about about
* * *
any ani any
* * *
system system system
and and and
> > >
thus thus thus
abuse abus abuse
it it it
for for for
their their their
own own own
ends end end
. . .
I i I
don don don
' ' '
t t t
think think think
such such such
tools tool tool
exist exist exist
either either either
. . .
In in In
addition addit addition
, , ,
there there there
' ' '
s s s
no no no
such such such
thing thing thing
as as a
objective object objective
information inform information
. . .
All all All
together togeth together
, , ,
it it it
looks look look
like like like
religion religion religion
and and and
any ani any
doctrines doctrin doctrine
could could could
be be be
freely freeli freely
misused misus misuse
to to to
whatever whatev whatever
purpose purpos purpose
. . .
This this This
all all all
reminds remind remind
me me me
of of of
Descartes descart Descartes
' ' '
whispering whisper whispering
deamon deamon deamon
. . .
You you You
can can can
' ' '
t t t
trust trust trust
anything anyth anything
. . .
So so So
why whi why
bother bother bother
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
