From from From
: : :
davidk davidk davidk
@ @ @
welch welch welch
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
David david David
" " "
Go go Go
- - -
Go go Go
" " "
Kitaguchi kitaguchi Kitaguchi
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
Little littl Little
Too too Too
Satanic satan Satanic
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uss uss uss
1 1 1
. . .
welch welch welch
. . .
jhu jhu jhu
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
davidk davidk davidk
@ @ @
welch welch welch
. . .
jhu jhu jhu
. . .
edu edu edu
Organization organ Organization
: : :
Welch welch Welch
Medical medic Medical
Library librari Library
Lines line Lines
: : :
21 21 21
In in In
article articl article
65934 65934 65934
@ @ @
mimsy mimsi mimsy
. . .
umd umd umd
. . .
edu edu edu
, , ,
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
: : :
PNanci pnanci PNanci
Ann ann Ann
Miller miller Miller
writes write write
: : :
: : :
P p P
: : :
P p P
> > >
My my My
favorite favorit favorite
reply repli reply
to to to
the the the
" " "
you you you
are are be
being be be
too too too
literal liter literal
- - -
minded mind mind
" " "
complaint complaint complaint
is is be
: : :
P p P
> > >
that that that
if if if
the the the
bible bibl bible
is is be
really realli really
inspired inspir inspire
by by by
God god God
and and and
if if if
it it it
is is be
really realli really
THAT that THAT
: : :
P p P
> > >
important import important
to to to
him him him
, , ,
then then then
he he he
would would would
make make make
damn damn damn
certain certain certain
all all all
the the the
translators translat translator
and and and
: : :
P p P
> > >
scribes scribe scribe
and and and
people peopl people
interpreting interpret interpret
and and and
copying copi copy
it it it
were were be
getting get get
it it it
right right right
, , ,
: : :
P p P
> > >
literally liter literally
. . .
If if If
not not not
, , ,
then then then
why whi why
should should should
I i I
put put put
ANY ani ANY
merit merit merit
at at at
all all all
in in in
something someth something
: : :
P p P
> > >
that that that
has has have
been been be
corrupted corrupt corrupt
over over over
and and and
over over over
and and and
over over over
by by by
man man man
even even even
if if if
it it it
was was be
: : :
P p P
> > >
originally origin originally
inspired inspir inspire
by by by
God god God
? ? ?
: : :
P p P
: : :
PThe pthe PThe
" " "
corrupted corrupt corrupt
over over over
and and and
over over over
" " "
theory theori theory
is is be
pretty pretti pretty
weak weak weak
. . .
Comparison comparison Comparison
of of of
the the the
: : :
Pcurrent pcurrent Pcurrent
hebrew hebrew hebrew
text text text
with with with
old old old
versions version version
and and and
translations translat translation
shows show show
that that that
the the the
text text text
: : :
Phas phas Phas
in in in
fact fact fact
changed chang change
very veri very
little littl little
over over over
a a a
space space space
of of of
some some some
two two two
millennia millennia millennium
. . .
This this This
: : :
Pshouldn pshouldn Pshouldn
' ' '
t t t
be be be
all all all
that that that
suprising supris suprising
; ; ;
people peopl people
who who who
believe believ believe
in in in
a a a
text text text
in in in
this this this
manner manner manner
: : :
Pare pare Pare
likely like likely
to to to
makes make make
some some some
pains pain pain
to to to
make make make
good good good
copies copi copy
. . .
Well well Well
corrupted corrupt corrupt
the the the
first first first
time time time
is is be
good good good
enough enough enough
. . .
Seeing see Seeing
that that that
the the the
bible bibl bible
was was be
constructed construct construct
400 400 400
years year year
after after after
Jesus jesus Jesus
' ' '
s s s
death death death
, , ,
in in in
the the the
text text text
of of of
merchants merchant merchant
( ( (
ie ie ie
- - -
owe owe owe
this this this
and and and
owe owe owe
that that that
) ) )
I i I
wonder wonder wonder
how how how
anyone anyon anyone
can can can
take take take
the the the
literal liter literal
word word word
seriously serious seriously
. . .
Obviously obvious Obviously
it it it
was was be
not not not
intended intend intend
for for for
such such such
nonsense nonsens nonsense
, , ,
otherwise otherwis otherwise
the the the
authors author author
of of of
the the the
bible bibl bible
would would would
not not not
need need need
to to to
plagerize plager plagerize
( ( (
sp sp sp
) ) )
off off off
of of of
the the the
Asians asian Asians
for for for
most most most
of of of
the the the
contents content content
that that that
can can can
be be be
interperated interper interperated
to to to
make make make
sense sens sense
. . .
