From from From
: : :
bcash bcash bcash
@ @ @
crchh crchh crchh
410 410 410
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Brian brian Brian
Cash cash Cash
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
crchh crchh crchh
410 410 410
Organization organ Organization
: : :
BNR bnr BNR
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
4 4 4
I i I
' ' '
m m m
sold sold sell
! ! !
Where where Where
do do do
I i I
sign sign sign
up up up
? ? ?
Brian brian Brian
/ / /
- - -
| | |
- - -
\ \ \
The the The
next next next
book book book
: : :
" " "
Charles charl Charles
Manson manson Manson
: : :
Lord lord Lord
, , ,
Lunatic lunat Lunatic
, , ,
or or or
Liar liar Liar
" " "
