From from From
: : :
kellyb kellyb kellyb
@ @ @
ccsua ccsua ccsua
. . .
ctstateu ctstateu ctstateu
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Bible bibl Bible
Quiz quiz Quiz
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ccsua ccsua ccsua
. . .
ctstateu ctstateu ctstateu
. . .
edu edu edu
Organization organ Organization
: : :
Yale yale Yale
University univers University
, , ,
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
New new New
Haven haven Haven
, , ,
CT ct CT
In in In
article articl article
< < <
kmr kmr kmr
4 4 4
. . .
1563 1563 1563
. . .
734805744 734805744 734805744
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
> > >
, , ,
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
qgbmt qgbmt qgbmt
$ $ $
c c c
4 4 4
f f f
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
cr cr cr
866 866 866
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Frank frank Frank
D d D
. . .
Kirschner kirschner Kirschner
) ) )
writes write write
: : :
> > >
> > >
> > >
- - -
- - -
- - -
> > >
> > >
Only onli Only
when when when
the the the
Sun sun Sun
starts start start
to to to
orbit orbit orbit
the the the
Earth earth Earth
will will will
I i I
accept accept accept
the the the
Bible bibl Bible
. . .
> > >
> > >
Since sinc Since
when when when
does doe do
atheism atheism atheism
mean mean mean
trashing trash trash
other other other
religions religion religion
? ? ?
There there There
must must must
be be be
a a a
God god God
of of of
inbreeding inbreed inbreeding
to to to
which which which
you you you
are are be
his his his
only onli only
son son son
. . .
Pope pope Pope
John john John
Paul paul Paul
