From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
191 191 191
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
writes write write
: : :
> > >
Much much Much
though though though
it it it
might might might
be be be
fun fun fun
to to to
debate debat debate
capital capit capital
punishment punish punishment
itself itself itself
, , ,
> > >
this this this
is is be
probably probabl probably
the the the
wrong wrong wrong
group group group
for for for
it it it
. . .
The the The
only onli only
relevance relev relevance
here here here
> > >
is is be
that that that
you you you
don don don
' ' '
t t t
seem seem seem
to to to
be be be
able abl able
to to to
tell tell tell
us us u
what what what
capital capit capital
punishment punish punishment
> > >
actually actual actually
is is be
, , ,
and and and
when when when
it it it
is is be
murder murder murder
. . .
That that That
is is be
, , ,
when when when
you you you
tell tell tell
us us u
murder murder murder
> > >
is is be
wrong wrong wrong
, , ,
you you you
are are be
using use use
a a a
term term term
you you you
have have have
not not not
yet yet yet
defined defin define
. . .
Well well Well
, , ,
I i I
' ' '
ve ve ve
said said say
that that that
when when when
an an an
innocent innoc innocent
person person person
has has have
been been be
executed execut execute
, , ,
this this this
is is be
objectively object objectively
a a a
murder murder murder
. . .
However howev However
, , ,
who who who
is is be
at at at
blame blame blame
is is be
another anoth another
question question question
. . .
It it It
seems seem seem
that that that
the the the
entire entir entire
society societi society
that that that
sanctions sanction sanction
any ani any
sorts sort sort
of of of
executions execut execution
- - -
- - -
realizing realiz realize
the the the
risks risk risk
- - -
- - -
is is be
to to to
blame blame blame
. . .
> > >
There there There
is is be
a a a
* * *
probability probabl probability
