From from From
: : :
nrp nrp nrp
@ @ @
st st st
- - -
andrews andrew andrew
. . .
ac ac ac
. . .
uk uk uk
( ( (
Norman norman Norman
R r R
. . .
Paterson paterson Paterson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
Organization organ Organization
: : :
Association associ Association
Against against Against
Having have Having
Fun fun Fun
With with With
Your your Your
Clothes cloth Clothes
On on On
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
020504 020504 020504
. . .
19326 19326 19326
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
> > >
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
writes write write
: : :
[ [ [
. . .
. . .
. . .
] ] ]
> > >
One one One
of of of
the the the
reasons reason reason
that that that
you you you
are are be
atheist atheist atheist
is is be
that that that
you you you
limit limit limit
God god God
by by by
giving give give
> > >
God god God
a a a
form form form
. . .
God god God
does doe do
not not not
have have have
a a a
" " "
face face face
" " "
. . .
Wait wait Wait
a a a
minute minut minute
. . .
I i I
thought thought think
you you you
said said say
that that that
Allah allah Allah
( ( (
I i I
presume presum presume
Allah allah Allah
= = =
= = =
God god God
) ) )
was was be
unknowable unknow unknowable
, , ,
and and and
yet yet yet
here here here
you you you
are are be
claiming claim claim
to to to
know know know
a a a
very veri very
concrete concret concrete
fact fact fact
about about about
him him him
. . .
You you You
say say say
that that that
God god God
does doe do
not not not
have have have
a a a
" " "
face face face
" " "
. . .
Doesn doesn Doesn
' ' '
t t t
the the the
bible bibl bible
say say say
that that that
God god God
has has have
hindparts hindpart hindparts
? ? ?
How how How
do do do
you you you
suggest suggest suggest
I i I
decide decid decide
which which which
( ( (
if if if
any ani any
) ) )
of of of
you you you
is is be
right right right
? ? ?
Or or Or
are are be
you you you
both both both
right right right
? ? ?
God god God
has has have
hindparts hindpart hindparts
but but but
no no no
face face face
? ? ?
Or or Or
does doe do
your your your
use use use
of of of
quotation quotat quotation
marks mark mark
: : :
God god God
does doe do
not not not
have have have
a a a
" " "
face face face
" " "
. . .
allow allow allow
you you you
to to to
interpret interpret interpret
this this this
to to to
mean mean mean
whatever whatev whatever
you you you
like like like
? ? ?
> > >
> > >
Peace peac Peace
, , ,
> > >
> > >
Bobby bobbi Bobby
Mozumder mozumd Mozumder
- - -
Norman norman Norman
