Organization organ Organization
: : :
Penn penn Penn
State state State
University univers University
From from From
: : :
< < <
SEC sec SEC
108 108 108
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Why whi Why
the the the
bible bibl bible
? ? ?
Lines line Lines
: : :
38 38 38
One one One
thing thing thing
I i I
think think think
is is be
interesting interest interest
about about about
alt alt alt
. . .
athiesm athiesm athiesm
is is be
the the the
fact fact fact
that that that
without without without
bible bibl bible
- - -
thumpers thumper thumpers
and and and
their their their
ilk ilk ilk
this this this
would would would
be be be
a a a
much much much
duller duller duller
newsgroup newsgroup newsgroup
. . .
It it It
almost almost almost
needs need need
the the the
deluded delud deluded
masses mass mass
to to to
write write write
silly silli silly
things thing thing
for for for
athiests athiest athiests
to to to
tear tear tear
apart apart apart
. . .
Oh oh Oh
well well well
, , ,
that that that
little littl little
tidbit tidbit tidbit
aside asid aside
here here here
is is be
what what what
I i I
really realli really
wanted want want
write write write
about about about
. . .
How how How
can can can
anyone anyon anyone
believe believ believe
in in in
such such such
a a a
sorry sorri sorry
document document document
as as a
the the the
bible bibl bible
? ? ?
If if If
you you you
want want want
to to to
be be be
religious religi religious
aren aren aren
' ' '
t t t
there there there
more more more
plausable plausabl plausable
books book book
out out out
there there there
? ? ?
Seriously serious Seriously
, , ,
the the the
bible bibl bible
was was be
written written write
by by by
multiple multipl multiple
authors author author
who who who
repeatedly repeat repeatedly
contradict contradict contradict
each each each
other other other
. . .
One one One
minute minut minute
it it it
tells tell tell
you you you
to to to
kill kill kill
your your your
kid kid kid
if if if
he he he
talks talk talk
back back back
and and and
the the the
next next next
it it it
says say say
not not not
to to to
kill kill kill
at at at
all all all
. . .
I i I
think think think
that that that
if if if
xtians xtian xtians
really realli really
want want want
to to to
follow follow follow
a a a
deity deiti deity
they they they
should should should
pick pick pick
one one one
that that that
can can can
be be be
consistent consist consistent
, , ,
unlike unlik unlike
the the the
last last last
one one one
they they they
invented invent invent
. . .
For for For
people peopl people
who who who
say say say
Jesus jesus Jesus
was was be
the the the
son son son
of of of
god god god
, , ,
didn didn didn
' ' '
t t t
god god god
say say say
not not not
to to to
EVER ever EVER
put put put
ANYONE anyon ANYONE
else els else
before befor before
him him him
? ? ?
Looks look Looks
like like like
you you you
did did do
just just just
that that that
. . .
Didn didn Didn
' ' '
t t t
god god god
say say say
not not not
to to to
make make make
any ani any
symbols symbol symbol
or or or
idols idol idols
? ? ?
What what What
are are be
crosses cross cross
then then then
? ? ?
Don don Don
' ' '
t t t
you you you
think think think
that that that
if if if
you you you
do do do
in in in
fact fact fact
believe believ believe
in in in
the the the
bible bibl bible
that that that
you you you
are are be
rather rather rather
far far far
off off off
track track track
? ? ?
Was was Was
Jesus jesus Jesus
illiterate illiter illiterate
? ? ?
Why whi Why
didn didn didn
' ' '
t t t
he he he
write write write
anything anyth anything
? ? ?
Anyone anyon Anyone
know know know
? ? ?
I i I
honestly honest honestly
hope hope hope
that that that
people peopl people
who who who
believe believ believe
in in in
the the the
bible bibl bible
understand understand understand
that that that
it it it
is is be
just just just
one one one
of of of
the the the
religious religi religious
texts text text
out out out
there there there
and and and
that that that
it it it
is is be
one one one
of of of
the the the
poorer poorer poor
quality qualiti quality
ones one one
to to to
boot boot boot
. . .
The the The
only onli only
reason reason reason
xtianity xtianiti xtianity
escaped escap escape
the the the
middle middl middle
east east east
is is be
because becaus because
a a a
certain certain certain
roman roman roman
who who who
' ' '
s s s
wine wine wine
was was be
poisoned poison poison
with with with
lead lead lead
made made make
all all all
of of of
rome rome rome
xtian xtian xtian
after after after
a a a
bad bad bad
dream dream dream
. . .
If if If
this this this
posting post post
keeps keep keep
one one one
person person person
, , ,
just just just
ONE one ONE
person person person
, , ,
from from from
standing stand stand
on on on
a a a
streetcorner streetcorn streetcorner
and and and
telling tell tell
people peopl people
they they they
are are be
going go go
to to to
hell hell hell
I i I
will will will
be be be
happy happi happy
. . .
* * *
* * *
* * *
Only onli Only
hatred hatr hatred
and and and
snap snap snap
judgements judgement judgement
can can can
guide guid guide
your your your
robots robot robot
through through through
life life life
. . .
* * *
* * *
* * *
* * *
* * *
* * *
Dr dr Dr
. . .
Clayton clayton Clayton
Forester forest Forester
* * *
* * *
* * *
* * *
* * *
* * *
Mad mad Mad
Scientist scientist Scientist
* * *
* * *
* * *
