From from From
: : :
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
( ( (
Ed ed Ed
McCreary mccreari McCreary
) ) )
Subject subject Subject
: : :
Re re Re
: : :
KORESH koresh KORESH
IS is IS
GOD god GOD
! ! !
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
mathew mathew mathew
' ' '
s s s
message messag message
of of of
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
14 14 14
: : :
15 15 15
: : :
20 20 20
+ + +
0100 0100 0100
Organization organ Organization
: : :
Compaq compaq Compaq
Computer comput Computer
Corp corp Corp
< < <
930416 930416 930416
. . .
141520 141520 141520
. . .
7 7 7
h h h
1 1 1
. . .
rusnews rusnew rusnews
. . .
w w w
165 165 165
w w w
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
Lines line Lines
: : :
12 12 12
> > >
> > >
> > >
> > >
> > >
On on On
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
1993 1993 1993
14 14 14
: : :
15 15 15
: : :
20 20 20
+ + +
0100 0100 0100
, , ,
mathew mathew mathew
< < <
mathew mathew mathew
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
said said say
: : :
m m m
> > >
The the The
latest latest late
news news news
seems seem seem
to to to
be be be
that that that
Koresh koresh Koresh
will will will
give give give
himself himself himself
up up up
once onc once
he he he
' ' '
s s s
m m m
> > >
finished finish finish
writing write write
a a a
sequel sequel sequel
to to to
the the the
Bible bibl Bible
. . .
Also also Also
, , ,
it it it
' ' '
s s s
the the the
16 16 16
th th th
now now now
. . .
Can can Can
the the the
Feds fed Feds
get get get
him him him
on on on
tax tax tax
evasion evas evasion
? ? ?
I i I
don don don
' ' '
t t t
remember rememb remember
hearing hear hear
about about about
him him him
running run run
to to to
the the the
Post post Post
Office offic Office
last last last
night night night
. . .
- - -
- - -
Ed ed Ed
McCreary mccreari McCreary
, , ,
_ _ _
_ _ _
o o o
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
_ _ _
- - -
\ \ \
_ _ _
< < <
, , ,
" " "
If if If
it it it
were were be
not not not
for for for
laughter laughter laughter
, , ,
there there there
would would would
be be be
no no no
Tao tao Tao
. . .
" " "
( ( (
* * *
) ) )
/ / /
' ' '
( ( (
* * *
) ) )
