From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
After after After
2000 2000 2000
years year year
, , ,
can can can
we we we
say say say
that that that
Christian christian Christian
Morality moral Morality
is is be
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
23 23 23
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1 1 1
qkq qkq qkq
9 9 9
t t t
$ $ $
66 66 66
n n n
@ @ @
horus horus horus
. . .
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
> > >
, , ,
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
( ( (
Frank frank Frank
O o O
' ' '
Dwyer dwyer Dwyer
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
I i I
' ' '
ll ll ll
take take take
a a a
wild wild wild
guess guess guess
and and and
say say say
Freedom freedom Freedom
is is be
objectively object objectively
valuable valuabl valuable
. . .
I i I
base base base
| | |
> > >
this this this
on on on
the the the
assumption assumpt assumption
that that that
if if if
everyone everyon everyone
in in in
the the the
world world world
were were be
deprived depriv deprive
utterly utter utterly
| | |
> > >
of of of
their their their
freedom freedom freedom
( ( (
so so so
that that that
their their their
every everi every
act act act
was was be
contrary contrari contrary
to to to
their their their
volition volit volition
) ) )
, , ,
| | |
> > >
almost almost almost
all all all
would would would
want want want
to to to
complain complain complain
. . .
Therefore therefor Therefore
I i I
take take take
it it it
that that that
to to to
assert assert assert
or or or
| | |
> > >
believe believ believe
that that that
" " "
Freedom freedom Freedom
is is be
not not not
very veri very
valuable valuabl valuable
" " "
, , ,
when when when
almost almost almost
everyone everyon everyone
can can can
see see see
| | |
> > >
that that that
it it it
is is be
, , ,
is is be
every everi every
bit bit bit
as as as
absurd absurd absurd
as as a
to to to
assert assert assert
" " "
it it it
is is be
not not not
raining rain rain
" " "
on on on
| | |
> > >
a a a
rainy raini rainy
day day day
. . .
I i I
take take take
this this this
to to to
be be be
a a a
candidate candid candidate
for for for
an an an
objective object objective
value valu value
, , ,
and and and
it it it
| | |
> > >
it it it
is is be
a a a
necessary necessari necessary
condition condit condition
for for for
objective object objective
morality moral morality
that that that
objective object objective
values valu value
| | |
> > >
such such such
as as a
this this this
exist exist exist
. . .
My my My
own own own
personal person personal
and and and
highly high highly
subjective subject subjective
opinion opinion opinion
is is be
that that that
freedom freedom freedom
is is be
a a a
good good good
thing thing thing
. . .
However howev However
, , ,
when when when
I i I
here here here
people peopl people
assert assert assert
that that that
the the the
only onli only
" " "
true true true
" " "
freedom freedom freedom
is is be
in in in
following follow follow
the the the
words word word
of of of
this this this
and and and
that that that
Messiah messiah Messiah
, , ,
I i I
realise realis realise
that that that
people peopl people
don don don
' ' '
t t t
even even even
agree agre agree
on on on
the the the
meaning mean meaning
of of of
the the the
word word word
. . .
What what What
does doe do
it it it
mean mean mean
to to to
say say say
that that that
word word word
X x X
represents repres represent
an an an
objective object objective
value valu value
when when when
word word word
X x X
has has have
no no no
objective object objective
meaning mean meaning
? ? ?
jon jon jon
. . .
