From from From
: : :
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
islamic islam islamic
authority author authority
over over over
women women woman
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
Organization organ Organization
: : :
Okcforum okcforum Okcforum
Unix unix Unix
Users user Users
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
37 37 37
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
( ( (
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
) ) )
wrote wrote write
: : :
: : :
When when When
the the the
object object object
of of of
their their their
belief belief belief
is is be
said said say
to to to
be be be
perfect perfect perfect
and and and
make make make
the the the
believers believ believer
: : :
act act act
in in in
a a a
certain certain certain
way way way
and and and
we we we
observe observ observe
that that that
they they they
don don don
' ' '
t t t
, , ,
we we we
have have have
a a a
contradiction contradict contradiction
. . .
: : :
Something someth Something
defined defin define
contradictorily contradictorili contradictorily
cannot cannot cannot
exist exist exist
. . .
That that That
what what what
the the the
believe believ believe
in in in
does doe do
: : :
not not not
exist exist exist
. . .
Secondly second Secondly
, , ,
there there there
are are be
better better good
explanations explan explanation
for for for
why whi why
they they they
believe believ believe
than than than
: : :
the the the
existence exist existence
of of of
the the the
object object object
of of of
their their their
belief belief belief
. . .
: : :
: : :
: : :
Have have Have
you you you
read read read
the the the
FAQ faq FAQ
already alreadi already
? ? ?
: : :
Benedikt benedikt Benedikt
Benedikt benedikt Benedikt
, , ,
I i I
can can can
' ' '
t t t
recall recal recall
anyone anyon anyone
claiming claim claim
that that that
God god God
- - -
makes make make
- - -
anyone anyon anyone
act act act
a a a
particlar particlar particlar
way way way
, , ,
I i I
think think think
that that that
you you you
' ' '
re re re
attempting attempt attempt
to to to
manufacture manufactur manufacture
a a a
contradiction contradict contradiction
. . .
God god God
is is be
said said say
to to to
require requir require
certain certain certain
behavior behavior behavior
, , ,
but but but
the the the
only onli only
compulsion compuls compulsion
is is be
the the the
believer believ believer
' ' '
s s s
sense sens sense
of of of
duty duti duty
. . .
A a A
standard standard standard
of of of
conduct conduct conduct
does doe do
exist exist exist
, , ,
but but but
we we we
are are be
free free free
to to to
ignore ignor ignore
it it it
or or or
misunderstand misunderstand misunderstand
it it it
or or or
distort distort distort
it it it
in in in
whatever whatev whatever
ways way way
we we we
find find find
convenient conveni convenient
, , ,
but but but
our our our
response respons response
to to to
God god God
' ' '
s s s
edicts edict edict
can can can
in in in
no no no
way way way
be be be
used use use
to to to
question question question
God god God
' ' '
s s s
existence exist existence
. . .
The the The
behavior behavior behavior
of of of
believers believ believer
is is be
a a a
completely complet completely
separate separ separate
question question question
from from from
that that that
of of of
God god God
' ' '
s s s
existence exist existence
; ; ;
there there there
is is be
nothing noth nothing
contradictory contradictori contradictory
here here here
. . .
To to To
say say say
that that that
something someth something
defined defin define
contadictorily contadictorili contadictorily
cannot cannot cannot
exist exist exist
, , ,
is is be
really realli really
asking ask ask
too too too
much much much
; ; ;
you you you
would would would
have have have
existence exist existence
depend depend depend
on on on
grammar grammar grammar
. . .
All all All
you you you
can can can
really realli really
say say say
is is be
that that that
something someth something
is is be
poorly poor poorly
defined defin define
, , ,
but but but
that that that
in in in
itself itself itself
is is be
insufficient insuffici insufficient
to to to
decide decid decide
anything anyth anything
( ( (
other other other
than than than
confusion confus confusion
of of of
course cours course
) ) )
. . .
Your your Your
point point point
that that that
there there there
are are be
better better good
reasons reason reason
for for for
the the the
phenomenon phenomenon phenomenon
of of of
belief belief belief
than than than
the the the
object object object
of of of
belief belief belief
may may may
lead lead lead
to to to
a a a
rat rat rat
' ' '
s s s
nest nest nest
of of of
unnecessary unnecessari unnecessary
complexity complex complexity
. . .
I i I
think think think
I i I
know know know
what what what
you you you
' ' '
re re re
implying impli implying
, , ,
but but but
I i I
' ' '
d d d
like like like
to to to
see see see
your your your
version version version
of of of
this this this
better better well
alternative altern alternative
just just just
the the the
same same same
. . .
Bill bill Bill
