From from From
: : :
mathew mathew mathew
< < <
mathew mathew mathew
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
Subject subject Subject
: : :
Re re Re
: : :
university univers university
violating violat violate
separation separ separation
of of of
church church church
/ / /
state state state
? ? ?
Organization organ Organization
: : :
Mantis manti Mantis
Consultants consult Consultants
, , ,
Cambridge cambridg Cambridge
. . .
UK uk UK
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
rusnews rusnew rusnews
v v v
1 1 1
. . .
01 01 01
Lines line Lines
: : :
29 29 29
dmn dmn dmn
@ @ @
kepler kepler kepler
. . .
unh unh unh
. . .
edu edu edu
( ( (
. . .
. . .
. . .
until until until
kings king king
become becom become
philosophers philosoph philosopher
or or or
philosophers philosoph philosopher
become becom become
kings king king
) ) )
writes write write
: : :
> > >
Recently recent Recently
, , ,
RAs ras RAs
have have have
been been be
ordered order order
( ( (
and and and
none none none
have have have
resisted resist resist
or or or
cared care care
about about about
> > >
it it it
apparently appar apparently
) ) )
to to to
post post post
a a a
religious religi religious
flyer flyer flyer
entitled entitl entitle
_ _ _
The the The
Soul soul Soul
Scroll scroll Scroll
: : :
Thoughts thought Thoughts
> > >
on on on
religion religion religion
, , ,
spirituality spiritu spirituality
, , ,
and and and
matters matter matter
of of of
the the the
soul soul soul
_ _ _
on on on
the the the
inside insid inside
of of of
bathroom bathroom bathroom
> > >
stall stall stall
doors door door
. . .
( ( (
at at at
my my my
school school school
, , ,
the the the
University univers University
of of of
New new New
Hampshire hampshir Hampshire
) ) )
It it It
is is be
some some some
sort sort sort
> > >
of of of
newsletter newslett newsletter
assembled assembl assemble
by by by
a a a
Hall hall Hall
Director director Director
somewhere somewher somewhere
on on on
campus campus campus
. . .
It it It
poses pose pose
a a a
> > >
question question question
about about about
' ' '
spirituality spiritu spirituality
' ' '
each each each
issue issu issue
, , ,
and and and
solicits solicit solicit
responses respons response
to to to
be be be
> > >
included includ include
in in in
the the the
next next next
' ' '
issue issu issue
. . .
' ' '
It it It
' ' '
s s s
all all all
pretty pretti pretty
vague vagu vague
. . .
I i I
assume assum assume
it it it
' ' '
s s s
put put put
out out out
> > >
by by by
a a a
Christian christian Christian
, , ,
but but but
they they they
' ' '
re re re
very veri very
careful care careful
not not not
to to to
mention mention mention
Jesus jesus Jesus
or or or
the the the
bible bibl bible
. . .
> > >
I i I
' ' '
ve ve ve
heard heard heard
someone someon someone
defend defend defend
it it it
, , ,
saying say say
" " "
Well well Well
it it it
doesn doesn doesn
' ' '
t t t
support support support
any ani any
one one one
religion religion religion
. . .
> > >
" " "
So so So
what what what
? ? ?
? ? ?
? ? ?
This this This
is is be
a a a
STATE state STATE
university univers university
, , ,
and and and
as as a
a a a
strong strong strong
supporter support supporter
of of of
the the the
> > >
separation separ separation
of of of
church church church
and and and
state state state
, , ,
I i I
was was be
enraged enrag enrage
. . .
> > >
> > >
What what What
can can can
I i I
do do do
about about about
this this this
? ? ?
It it It
sounds sound sound
to to to
me me me
like like like
it it it
' ' '
s s s
just just just
SCREAMING scream SCREAMING
OUT out OUT
for for for
parody parodi parody
. . .
Give give Give
a a a
copy copi copy
to to to
your your your
friendly friend friendly
neighbourhood neighbourhood neighbourhood
SubGenius subgenius SubGenius
preacher preacher preacher
; ; ;
with with with
luck luck luck
, , ,
he he he
' ' '
ll ll ll
run run run
it it it
through through through
the the the
mental mental mental
mincer mincer mincer
and and and
hand hand hand
you you you
back back back
an an an
outrageously outrag outrageously
offensive offens offensive
and and and
gut gut gut
- - -
bustingly bust bustingly
funny funni funny
parody parodi parody
you you you
can can can
paste past paste
over over over
the the the
originals origin original
. . .
I i I
can can can
see see see
it it it
now now now
: : :
The the The
Stool stool Stool
Scroll scroll Scroll
Thoughts thought Thoughts
on on on
Religion religion Religion
, , ,
Spirituality spiritu Spirituality
, , ,
and and and
Matters matter Matters
of of of
the the the
Colon colon Colon
( ( (
You you You
can can can
use use use
this this this
text text text
to to to
wipe wipe wipe
) ) )
mathew mathew mathew
