From from From
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
Organization organ Organization
: : :
Boston boston Boston
University univers University
Physics physic Physics
Department depart Department
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
135650 135650 135650
. . .
28926 28926 28926
@ @ @
st st st
- - -
andrews andrew andrew
. . .
ac ac ac
. . .
uk uk uk
> > >
nrp nrp nrp
@ @ @
st st st
- - -
andrews andrew andrew
. . .
ac ac ac
. . .
uk uk uk
( ( (
Norman norman Norman
R r R
. . .
Paterson paterson Paterson
) ) )
writes write write
: : :
> > >
I i I
don don don
' ' '
t t t
think think think
you you you
' ' '
re re re
right right right
about about about
Germany germani Germany
. . .
My my My
daughter daughter daughter
was was be
born born bear
there there there
and and and
> > >
I i I
don don don
' ' '
t t t
think think think
she she she
has has have
any ani any
German german German
rights right right
eg eg eg
to to to
vote vote vote
or or or
live live live
there there there
( ( (
beyond beyond beyond
the the the
> > >
rights right right
of of of
all all all
EC ec EC
citizens citizen citizen
) ) )
. . .
She she She
is is be
a a a
British british British
citizen citizen citizen
by by by
virtue virtu virtue
of of of
> > >
her her her
parentage parentag parentage
, , ,
but but but
that that that
' ' '
s s s
not not not
" " "
full full full
" " "
citizenship citizenship citizenship
. . .
For for For
example exampl example
, , ,
I i I
don don don
' ' '
t t t
think think think
> > >
her her her
children children child
could could could
be be be
British british British
by by by
virtue virtu virtue
of of of
her her her
in in in
the the the
same same same
way way way
. . .
I i I
am am be
fairly fair fairly
sure sure sure
that that that
she she she
could could could
obtain obtain obtain
citizenship citizenship citizenship
by by by
making make make
an an an
application applic application
for for for
it it it
. . .
It it It
might might might
require requir require
immigration immigr immigration
to to to
Germany germani Germany
, , ,
but but but
I i I
am am be
almost almost almost
certain certain certain
that that that
once onc once
applied appli apply
for for for
citizenship citizenship citizenship
is is be
inevitable inevit inevitable
in in in
this this this
case case case
. . .
> > >
More more More
interesting interest interesting
is is be
your your your
sentence sentenc sentence
, , ,
> > >
> > >
In in In
fact fact fact
, , ,
many mani many
people peopl people
try tri try
to to to
come come come
to to to
the the the
US us US
to to to
have have have
their their their
children children child
> > >
> > >
born born bear
here here here
so so so
that that that
they they they
will will will
have have have
some some some
human human human
rights right right
. . .
> > >
How how How
does doe do
the the the
US us US
compare compar compare
to to to
an an an
Islamic islam Islamic
country countri country
in in in
this this this
respect respect respect
? ? ?
Do do Do
people peopl people
> > >
go go go
to to to
Iran iran Iran
so so so
their their their
children children child
will will will
have have have
some some some
human human human
rights right right
? ? ?
Would would Would
you you you
? ? ?
More more More
interesting interest interesting
only onli only
for for for
your your your
propaganda propaganda propaganda
purposes purpos purpose
. . .
I i I
have have have
said said say
several sever several
times time time
now now now
that that that
I i I
don don don
' ' '
t t t
consider consid consider
Iran iran Iran
particularly particular particularly
exemplary exemplari exemplary
as as a
a a a
good good good
Islamic islam Islamic
state state state
. . .
We we We
might might might
talk talk talk
about about about
the the the
rights right right
of of of
people peopl people
in in in
" " "
capitalist capitalist capitalist
secular secular secular
" " "
third third third
world world world
countries countri country
to to to
give give give
other other other
examples exampl example
of of of
the the the
lack lack lack
of of of
rights right right
in in in
third third third
world world world
countries countri country
broadly broad broadly
. . .
Say say Say
, , ,
for for for
example exampl example
, , ,
Central central Central
American american American
secular secular secular
capitalist capitalist capitalist
countries countri country
whose whose whose
govt govt govt
' ' '
s s s
the the the
US us US
supports support support
but but but
who who who
Amnesty amnesti Amnesty
International intern International
has has have
pointed point point
out out out
are are be
human human human
rights right right
vacua vacua vacuum
. . .
Gregg gregg Gregg
