From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Objective object Objective
morality moral morality
( ( (
was was be
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
) ) )
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1 1 1
qlf qlf qlf
7 7 7
gINN ginn gINN
8 8 8
sn sn sn
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
wrote wrote write
: : :
> > >
Which which Which
type type type
of of of
morality moral morality
are are be
you you you
talking talk talk
about about about
? ? ?
In in In
a a a
natural natur natural
sense sens sense
, , ,
it it it
> > >
is is be
not not not
at at at
all all all
immoral immor immoral
to to to
harm harm harm
another anoth another
species speci specie
( ( (
as as as
long long long
as as a
it it it
doesn doesn doesn
' ' '
t t t
> > >
adversely advers adversely
affect affect affect
your your your
own own own
, , ,
I i I
guess guess guess
) ) )
. . .
Hehehe heheh Hehehe
, , ,
so so so
you you you
say say say
, , ,
but but but
this this this
objective object objective
morality moral morality
somehere someher somehere
tells tell tell
you you you
that that that
this this this
is is be
not not not
the the the
case case case
, , ,
and and and
you you you
don don don
' ' '
t t t
know know know
all all all
the the the
rules rule rule
of of of
such such such
transcendental transcendent transcendental
game game game
systems system system
. . .
. . .
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
