From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
arromdee arromde arromdee
@ @ @
jyusenkyou jyusenkyou jyusenkyou
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Ken ken Ken
Arromdee arromde Arromdee
) ) )
writes write write
: : :
> > >
> > >
The the The
motto motto motto
originated origin originate
in in in
the the the
Star star Star
- - -
Spangled spangl Spangled
Banner banner Banner
. . .
Tell tell Tell
me me me
that that that
this this this
has has have
> > >
> > >
something someth something
to to to
do do do
with with with
atheists atheist atheist
. . .
> > >
The the The
motto motto motto
_ _ _
on on on
_ _ _
coins coin coin
_ _ _
originated origin originate
as as a
a a a
McCarthyite mccarthyit McCarthyite
smear smear smear
which which which
equated equat equate
atheism atheism atheism
> > >
with with with
Communism communism Communism
and and and
called call call
both both both
unamerican unamerican unamerican
. . .
No no No
it it it
didn didn didn
' ' '
t t t
. . .
The the The
motto motto motto
has has have
been been be
on on on
various various various
coins coin coin
since sinc since
the the the
Civil civil Civil
War war War
. . .
It it It
was was be
just just just
required requir require
to to to
be be be
on on on
* * *
all all all
* * *
currency currenc currency
in in in
the the the
50 50 50
' ' '
s s s
. . .
keith keith keith
