From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Theism theism Theism
: : :
Evidence evid Evidence
? ? ?
Organization organ Organization
: : :
Technical technic Technical
University univers University
Braunschweig braunschweig Braunschweig
, , ,
Germany germani Germany
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1 1 1
qibo qibo qibo
2 2 2
$ $ $
f f f
4 4 4
o o o
@ @ @
horus horus horus
. . .
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
> > >
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
( ( (
Frank frank Frank
O o O
' ' '
Dwyer dwyer Dwyer
) ) )
writes write write
: : :
> > >
> > >
# # #
> > >
In in In
the the the
absence absenc absence
of of of
some some some
convincing convinc convincing
evidence evid evidence
that that that
theist theist theist
fanatics fanat fanatic
are are be
more more more
> > >
# # #
> > >
dangerous danger dangerous
than than than
atheist atheist atheist
fanatics fanat fanatic
, , ,
I i I
' ' '
ll ll ll
continue continu continue
to to to
be be be
wary wari wary
of of of
fanatics fanat fanatic
of of of
> > >
# # #
> > >
any ani any
stripe stripe stripe
. . .
> > >
# # #
> > >
# # #
I i I
think think think
that that that
the the the
agnostic agnost agnostic
fanatics fanat fanatic
are are be
the the the
most most most
dangerous danger dangerous
of of of
the the the
lot lot lot
. . .
> > >
> > >
Fair fair Fair
point point point
, , ,
actually actual actually
. . .
I i I
mentioned mention mention
theists theist theist
and and and
atheists atheist atheist
, , ,
but but but
left left leave
out out out
> > >
agnostics agnost agnostic
. . .
Mea mea Mea
culpa culpa culpa
. . .
> > >
No no No
wonder wonder wonder
in in in
the the the
light light light
of of of
that that that
you you you
are are be
a a a
probably probabl probably
a a a
theist theist theist
who who who
tries tri try
to to to
pass pass pass
as as a
an an an
agnostic agnost agnostic
. . .
I i I
still still still
remember rememb remember
your your your
post post post
about about about
your your your
daughter daughter daughter
singing sing sing
Chrismas chrisma Chrismas
Carols carol Carols
and and and
your your your
feelings feel feeling
of of of
it it it
well well well
. . .
By by By
the the the
way way way
, , ,
would would would
you you you
show show show
marginal margin marginal
honesty honesti honesty
and and and
answer answer answer
the the the
many mani many
questions question question
you you you
left left leave
open open open
when when when
you you you
ceased ceas cease
to to to
respond respond respond
last last last
time time time
? ? ?
Benedikt benedikt Benedikt
