From from From
: : :
darice daric darice
@ @ @
yoyo yoyo yoyo
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Fred fred Fred
Rice rice Rice
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Slavery slaveri Slavery
( ( (
was was be
Re re Re
: : :
Why whi Why
is is be
sex sex sex
only onli only
allowed allow allow
in in in
marriage marriag marriage
: : :
. . .
. . .
. . .
) ) )
Organization organ Organization
: : :
Monash monash Monash
University univers University
, , ,
Melb melb Melb
. . .
, , ,
Australia australia Australia
. . .
Lines line Lines
: : :
208 208 208
In in In
< < <
1993 1993 1993
Apr apr Apr
4 4 4
. . .
200253 200253 200253
. . .
21409 21409 21409
@ @ @
ennews ennew ennews
. . .
eas ea ea
. . .
asu asu asu
. . .
edu edu edu
> > >
guncer guncer guncer
@ @ @
enuxha enuxha enuxha
. . .
eas ea ea
. . .
asu asu asu
. . .
edu edu edu
( ( (
Selim selim Selim
Guncer guncer Guncer
) ) )
writes write write
: : :
> > >
You you You
might might might
not not not
like like like
what what what
Bernard bernard Bernard
Lewis lewi Lewis
writes write write
about about about
, , ,
label label label
him him him
> > >
as as a
a a a
Zionist zionist Zionist
or or or
such such such
to to to
discredit discredit discredit
him him him
etc etc etc
. . .
You you You
misrepresent misrepres misrepresent
me me me
, , ,
Selim selim Selim
. . .
The the The
hard hard hard
evidence evid evidence
for for for
my my my
statements statement statement
about about about
his his his
lack lack lack
of of of
objectivity object objectivity
are are be
presented present present
quite quit quite
clearly clear clearly
in in in
the the the
book book book
" " "
Orientalism orient Orientalism
" " "
by by by
Edward edward Edward
Said said Said
. . .
Edward edward Edward
Said said Said
, , ,
by by by
the the the
way way way
, , ,
is is be
a a a
Christian christian Christian
, , ,
not not not
a a a
Muslim muslim Muslim
. . .
> > >
I i I
think think think
he he he
is is be
> > >
pretty pretti pretty
much much much
objective object objective
in in in
his his his
treatment treatment treatment
in in in
" " "
Race race Race
and and and
Slavery slaveri Slavery
in in in
> > >
the the the
Middle middl Middle
East east East
" " "
, , ,
since sinc since
he he he
clearly clear clearly
distinguishes distinguish distinguish
between between between
> > >
