From from From
: : :
spbach spbach spbach
@ @ @
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
James jame James
Felder felder Felder
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Organization organ Organization
: : :
NASA nasa NASA
Lewis lewi Lewis
Resaerch resaerch Resaerch
Center center Center
Lines line Lines
: : :
100 100 100
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
spbach spbach spbach
@ @ @
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hopper hopper hopper
3 3 3
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
In in In
article articl article
734849678 734849678 734849678
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
, , ,
bissda bissda bissda
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
DAN dan DAN
LAWRENCE lawrenc LAWRENCE
BISSELL bissel BISSELL
) ) )
writes write write
: : :
- - -
> > >
First first First
I i I
want want want
to to to
start start start
right right right
out out out
and and and
say say say
that that that
I i I
' ' '
m m m
a a a
Christian christian Christian
. . .
It it It
- - -
> > >
makes make make
sense sens sense
to to to
be be be
one one one
. . .
Have have Have
any ani any
of of of
you you you
read read read
Tony toni Tony
Campollo campollo Campollo
' ' '
s s s
book book book
- - -
liar liar liar
, , ,
- - -
> > >
lunatic lunat lunatic
, , ,
or or or
the the the
real real real
thing thing thing
? ? ?
( ( (
I i I
might might might
be be be
a a a
little littl little
off off off
on on on
the the the
title titl title
, , ,
but but but
he he he
- - -
> > >
writes write write
the the the
book book book
. . .
Anyway anyway Anyway
he he he
was was be
part part part
of of of
an an an
effort effort effort
to to to
destroy destroy destroy
Christianity christian Christianity
, , ,
- - -
> > >
in in in
the the the
process process process
he he he
became becam become
a a a
Christian christian Christian
himself himself himself
. . .
Sounds sound Sounds
like like like
you you you
are are be
saying say say
he he he
was was be
a a a
part part part
of of of
some some some
conspiracy conspiraci conspiracy
. . .
Just just Just
what what what
