Subject subject Subject
: : :
Re re Re
: : :
Gospel gospel Gospel
Dating date Dating
From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
Lines line Lines
: : :
64 64 64
In in In
article articl article
< < <
C c C
4 4 4
vyFu vyfu vyFu
. . .
JJ jj JJ
6 6 6
@ @ @
darkside darksid darkside
. . .
osrhe osrh osrhe
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
writes write write
: : :
> > >
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
( ( (
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
: : :
> > >
: : :
Wild wild Wild
and and and
fanciful fanci fanciful
claims claim claim
require requir require
greater greater great
evidence evid evidence
. . .
If if If
you you you
state state state
that that that
> > >
: : :
one one one
of of of
the the the
books book book
in in in
your your your
room room room
is is be
blue blue blue
, , ,
I i I
certainly certain certainly
do do do
not not not
need need need
as as as
much much much
> > >
: : :
evidence evid evidence
to to to
believe believ believe
than than than
if if if
you you you
were were be
to to to
claim claim claim
that that that
there there there
is is be
a a a
two two two
headed head head
> > >
: : :
leapard leapard leapard
in in in
your your your
bed bed bed
. . .
[ [ [
and and and
I i I
don don don
' ' '
t t t
mean mean mean
a a a
male male male
lover lover lover
in in in
a a a
leotard leotard leotard
! ! !
] ] ]
> > >
> > >
Keith keith Keith
, , ,
> > >
> > >
If if If
the the the
issue issu issue
is is be
, , ,
" " "
What what What
is is be
Truth truth Truth
" " "
then then then
the the the
consequences consequ consequence
of of of
whatever whatev whatever
> > >
proposition proposit proposition
argued argu argue
is is be
irrelevent irrelev irrelevent
. . .
If if If
the the the
issue issu issue
is is be
, , ,
" " "
What what What
are are be
the the the
consequences consequ consequence
> > >
if if if
such such such
and and and
such such such
- - -
is is be
- - -
True true True
" " "
, , ,
then then then
Truth truth Truth
is is be
irrelevent irrelev irrelevent
. . .
Which which Which
is is be
it it it
to to to
> > >
be be be
? ? ?
I i I
disagree disagre disagree
: : :
every everi every
proposition proposit proposition
needs need need
a a a
certain certain certain
amount amount amount
of of of
evidence evid evidence
and and and
support support support
, , ,
before befor before
one one one
can can can
believe believ believe
it it it
. . .
There there There
are are be
a a a
miriad miriad miriad
of of of
factors factor factor
for for for
each each each
individual individu individual
. . .
As as As
we we we
are are be
all all all
different differ different
, , ,
we we we
quite quit quite
obviously obvious obviously
require requir require
different differ different
levels level level
of of of
evidence evid evidence
. . .
As as As
one one one
pointed point point
out out out
, , ,
one one one
' ' '
s s s
history histori history
is is be
important import important
. . .
While while While
in in in
