From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Islam islam Islam
& & &
Dress dress Dress
Code code Code
for for for
women women woman
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
030734 030734 030734
. . .
28563 28563 28563
@ @ @
ennews ennew ennews
. . .
eas ea ea
. . .
asu asu asu
. . .
edu edu edu
> > >
, , ,
guncer guncer guncer
@ @ @
enuxha enuxha enuxha
. . .
eas ea ea
. . .
asu asu asu
. . .
edu edu edu
( ( (
Selim selim Selim
Guncer guncer Guncer
) ) )
writes write write
: : :
> > >
> > >
I i I
wouldn wouldn wouldn
' ' '
t t t
consider consid consider
this this this
quote quot quote
as as a
being be be
exemplary exemplari exemplary
of of of
the the the
Islamic islam Islamic
> > >
( ( (
TM tm TM
) ) )
viewpoint viewpoint viewpoint
though though though
. . .
For for For
all all all
we we we
know know know
, , ,
the the the
prophet prophet prophet
' ' '
s s s
cousin cousin cousin
and and and
> > >
the the the
Fourth fourth Fourth
Khalif khalif Khalif
Hazret hazret Hazret
- - -
i i i
Ali ali Ali
may may may
have have have
said said say
this this this
after after after
a a a
> > >
frustrating frustrat frustrating
night night night
with with with
a a a
woman woman woman
. . .
That that That
' ' '
s s s
very veri very
interesting interest interesting
. . .
I i I
wonder wonder wonder
, , ,
are are be
women women woman
' ' '
s s s
reactions reaction reaction
recorded record record
after after after
a a a
frustrating frustrat frustrating
night night night
with with with
a a a
man man man
? ? ?
Is is Is
that that that
considered consid consider
to to to
be be be
important import important
? ? ?
jon jon jon
. . .
