From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
Cruel cruel Cruel
" " "
( ( (
was was be
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
) ) )
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
33 33 33
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
ql ql ql
8 8 8
mdINN mdinn mdINN
674 674 674
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
> > >
> > >
> > >
This this This
whole whole whole
thread thread thread
started start start
because becaus because
of of of
a a a
discussion discuss discussion
about about about
whether whether whether
> > >
> > >
> > >
or or or
not not not
the the the
death death death
penalty penalti penalty
constituted constitut constitute
cruel cruel cruel
punishment punish punishment
, , ,
which which which
is is be
forbidden forbidden forbidden
> > >
> > >
> > >
by by by
the the the
US us US
Constitution constitut Constitution
. . .
> > >
> > >
Yes yes Yes
, , ,
but but but
they they they
didn didn didn
' ' '
t t t
say say say
what what what
they they they
meant meant mean
by by by
" " "
cruel cruel cruel
" " "
, , ,
which which which
is is be
why whi why
> > >
> > >
a a a
) ) )
you you you
have have have
the the the
Supreme suprem Supreme
Court court Court
, , ,
and and and
b b b
) ) )
it it it
makes make make
no no no
sense sens sense
to to to
refer refer refer
> > >
> > >
to to to
the the the
Constitution constitut Constitution
, , ,
which which which
is is be
quite quit quite
silent silent silent
on on on
the the the
meaning mean meaning
of of of
the the the
> > >
> > >
word word word
" " "
cruel cruel cruel
" " "
. . .
> > >
> > >
They they They
spent spent spend
quite quit quite
a a a
bit bit bit
of of of
time time time
on on on
the the the
wording word wording
of of of
the the the
Constitution constitut Constitution
. . .
They they They
> > >
picked pick picked
words word word
whose whose whose
meanings mean meaning
implied impli imply
the the the
intent intent intent
. . .
We we We
have have have
already alreadi already
looked look look
> > >
in in in
the the the
dictionary dictionari dictionary
to to to
define defin define
the the the
word word word
. . .
Isn isn Isn
' ' '
t t t
this this this
sufficient suffici sufficient
? ? ?
We we We
only onli only
need need need
to to to
ask ask ask
the the the
question question question
: : :
what what what
did did do
the the the
founding found founding
fathers father father
consider consid consider
cruel cruel cruel
and and and
unusual unusu unusual
punishment punish punishment
? ? ?
Hanging hang Hanging
? ? ?
Hanging hang Hanging
there there there
slowing slow slow
being be be
strangled strangl strangle
would would would
be be be
very veri very
painful pain painful
, , ,
both both both
physically physic physically
and and and
psychologicall psychological psychologicall
, , ,
I i I
imagine imagin imagine
. . .
Firing fire Firing
squad squad squad
? ? ?
[ [ [
note note note
: : :
not not not
a a a
clean clean clean
way way way
to to to
die die die
back back back
in in in
those those those
days day day
] ] ]
, , ,
etc etc etc
. . .
All all All
would would would
be be be
considered consid consider
cruel cruel cruel
under under under
your your your
definition definit definition
. . .
All all All
were were be
allowed allow allow
under under under
the the the
constitution constitut constitution
by by by
the the the
founding found founding
fathers father father
. . .
- - -
- - -
- - -
" " "
Whatever whatev Whatever
promises promis promise
that that that
have have have
been been be
made made make
can can can
than than than
be be be
broken broken break
. . .
" " "
John john John
Laws law Laws
, , ,
a a a
man man man
without without without
the the the
honor honor honor
to to to
keep keep keep
his his his
given given give
word word word
. . .
