Subject subject Subject
: : :
Re re Re
: : :
Death death Death
Penalty penalti Penalty
( ( (
was was be
Re re Re
: : :
Political polit Political
Atheists atheist Atheists
? ? ?
) ) )
From from From
: : :
SSAUYET ssauyet SSAUYET
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
( ( (
SCOTT scott SCOTT
D d D
. . .
SAUYET sauyet SAUYET
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Wesleyan wesleyan Wesleyan
University univers University
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wesleyan wesleyan wesleyan
. . .
edu edu edu
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
20 20 20
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
jbrown jbrown jbrown
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
' ' '
s s s
message messag message
of of of
16 16 16
Apr apr Apr
93 93 93
16 16 16
: : :
37 37 37
: : :
29 29 29
MSTLines mstline MSTLines
: : :
34 34 34
Lines line Lines
: : :
34 34 34
jbrown jbrown jbrown
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
writes write write
: : :
> > >
( ( (
in in in
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
163729 163729 163729
. . .
867 867 867
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
> > >
) ) )
( ( (
responding respond respond
to to to
Dave dave Dave
" " "
First first First
With with With
Official offici Official
A a A
. . .
A a A
Nickname nicknam Nickname
" " "
Fuller fuller Fuller
) ) )
[ [ [
. . .
. . .
. . .
] ] ]
> > >
The the The
death death death
penalty penalti penalty
IS is IS
a a a
deterrent deterr deterrent
, , ,
Dave dave Dave
. . .
The the The
person person person
executed execut execute
will will will
never never never
> > >
commit commit commit
a a a
crime crime crime
again again again
. . .
Guaranteed guarante Guaranteed
. . .
[ [ [
. . .
. . .
. . .
] ] ]
That that That
means mean mean
that that that
it it it
is is be
an an an
effective effect effective
anti anti anti
- - -
recidivism recidiv recidivism
measure measur measure
. . .
It it It
does doe do
not not not
say say say
that that that
it it it
deters deter deter
an an an
individual individu individual
from from from
committing commit commit
a a a
capital capit capital
crime crime crime
in in in
the the the
first first first
place place place
. . .
The the The
true true true
question question question
is is be
whether whether whether
the the the
threat threat threat
of of of
death death death
is is be
likely like likely
to to to
actually actual actually
stop stop stop
one one one
from from from
murdering murder murder
. . .
( ( (
Or or Or
commiting commit commit
treason treason treason
- - -
- - -
are are be
there there there
any ani any
other other other
capital capit capital
crimes crime crime
anywhere anywher anywhere
in in in
the the the
USA usa USA
? ? ?
) ) )
That that That
is is be
, , ,
if if if
there there there
were were be
no no no
death death death
penalty penalti penalty
, , ,
would would would
its it it
introduction introduct introduction
deter deter deter
a a a
would would would
- - -
be be be
criminal crimin criminal
from from from
committing commit commit
her her her
/ / /
his his his
crime crime crime
? ? ?
I i I
doubt doubt doubt
it it it
. . .
This this This
is is be
only onli only
the the the
first first first
step step step
. . .
Even even Even
if if if
it it it
were were be
a a a
strong strong strong
deterrent deterr deterrent
( ( (
short short short
of of of
being be be
a a a
complete complet complete
deterrent deterr deterrent
) ) )
I i I
would would would
reject reject reject
it it it
. . .
For for For
what what what
about about about
the the the
case case case
of of of
the the the
innocent innoc innocent
executed execut execute
? ? ?
And and And
even even even
if if if
we we we
could could could
eliminate elimin eliminate
this this this
possibility possibl possibility
, , ,
I i I
would would would
reject reject reject
the the the
death death death
penalty penalti penalty
as as a
immoral immor immoral
. . .
This this This
makes make make
me me me
something someth something
of of of
a a a
radical radic radical
on on on
the the the
issue issu issue
, , ,
although although although
I i I
think think think
there there there
are are be
many mani many
opponents oppon opponent
of of of
captial captial captial
punishment punish punishment
who who who
agree agre agree
with with with
me me me
, , ,
but but but
who who who
find find find
the the the
innocent innoc innocent
executed execut execute
the the the
strongest strongest strong
argument argument argument
to to to
make make make
. . .
I i I
would would would
, , ,
if if if
magically magic magically
placed place place
in in in
charge charg charge
, , ,
facilitate facilit facilitate
state state state
- - -
aided aid aid
suicide suicid suicide
for for for
criminals crimin criminal
who who who
have have have
life life life
- - -
sentences sentenc sentence
. . .
This this This
could could could
be be be
a a a
replacement replac replacement
for for for
capital capit capital
punishment punish punishment
. . .
Those those Those
who who who
don don don
' ' '
t t t
want want want
to to to
live live live
the the the
rest rest rest
of of of
their their their
lives live life
in in in
jail jail jail
would would would
always alway always
have have have
this this this
option option option
. . .
- - -
- - -
Scott scott Scott
Sauyet sauyet Sauyet
ssauyet ssauyet ssauyet
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
