From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
islamic islam islamic
authority author authority
over over over
women women woman
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
120352 120352 120352
. . .
1574 1574 1574
@ @ @
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
> > >
, , ,
darice daric darice
@ @ @
yoyo yoyo yoyo
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Fred fred Fred
Rice rice Rice
) ) )
wrote wrote write
: : :
> > >
> > >
The the The
problem problem problem
with with with
your your your
argument argument argument
is is be
that that that
you you you
do do do
not not not
_ _ _
know know know
_ _ _
who who who
is is be
a a a
_ _ _
real real real
_ _ _
> > >
believer believ believer
and and and
who who who
may may may
be be be
" " "
faking fake fake
it it it
" " "
. . .
This this This
is is be
something someth something
known known know
only onli only
by by by
> > >
the the the
person person person
him him him
/ / /
herself herself herself
( ( (
and and and
God god God
) ) )
. . .
Your your Your
assumption assumpt assumption
that that that
anyone anyon anyone
who who who
> > >
_ _ _
claims claim claim
_ _ _
to to to
be be be
a a a
" " "
believer believ believer
" " "
_ _ _
is is be
_ _ _
a a a
" " "
believer believ believer
" " "
is is be
not not not
necessarily necessarili necessarily
true true true
. . .
So so So
that that that
still still still
leaves leav leave
the the the
door door door
totally total totally
open open open
for for for
Khomeini khomeini Khomeini
, , ,
Hussein hussein Hussein
et et et
rest rest rest
. . .
They they They
could could could
still still still
be be be
considered consid consider
true true true
Muslims muslim Muslims
, , ,
and and and
you you you
can can can
' ' '
t t t
judge judg judge
them them them
, , ,
because becaus because
this this this
is is be
something someth something
between between between
God god God
and and and
the the the
person person person
. . .
You you You
have have have
to to to
apply appli apply
your your your
rule rule rule
as as a
well well well
with with with
atheists atheist atheist
/ / /
agnostics agnost agnostic
, , ,
you you you
don don don
' ' '
t t t
know know know
their their their
belief belief belief
, , ,
this this this
is is be
something someth something
between between between
them them them
and and and
God god God
. . .
So so So
why whi why
the the the
hoopla hoopla hoopla
about about about
Khomeini khomeini Khomeini
not not not
being be be
a a a
real real real
Muslim muslim Muslim
, , ,
and and and
the the the
hoopla hoopla hoopla
about about about
atheists atheist atheist
being be be
not not not
real real real
human human human
beings be being
? ? ?
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
