From from From
: : :
marshall marshal marshall
@ @ @
csugrad csugrad csugrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
( ( (
Kevin kevin Kevin
Marshall marshal Marshall
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
Organization organ Organization
: : :
Virginia virginia Virginia
Tech tech Tech
Computer comput Computer
Science scienc Science
Dept dept Dept
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
42 42 42
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
csugrad csugrad csugrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
writes write write
: : :
> > >
If if If
Saddam saddam Saddam
believed believ believe
in in in
God god God
, , ,
he he he
would would would
pray pray pray
five five five
times time time
a a a
> > >
day day day
. . .
> > >
> > >
Communism communism Communism
, , ,
on on on
the the the
other other other
hand hand hand
, , ,
actually actual actually
committed commit commit
genocide genocid genocide
in in in
the the the
name name name
of of of
> > >
atheism atheism atheism
, , ,
as as a
Lenin lenin Lenin
and and and
Stalin stalin Stalin
have have have
said said say
themselves themselv themselves
. . .
These these These
two two two
were were be
die die die
> > >
hard hard hard
atheist atheist atheist
( ( (
Look look Look
! ! !
A a A
pun pun pun
! ! !
) ) )
and and and
believed believ believe
in in in
atheism atheism atheism
as as a
an an an
integral integr integral
part part part
> > >
of of of
communism communism communism
. . .
No no No
, , ,
Bobby bobbi Bobby
. . .
Stalin stalin Stalin
killed kill kill
millions million million
in in in
the the the
name name name
of of of
Socialism social Socialism
. . .
Atheism atheism Atheism
was was be
a a a
characteristic characterist characteristic
of of of
the the the
Lenin lenin Lenin
- - -
Stalin stalin Stalin
version version version
of of of
Socialism social Socialism
, , ,
nothing noth nothing
more more more
. . .
Another anoth Another
characteristic characterist characteristic
of of of
Lenin lenin Lenin
- - -
