From from From
: : :
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
Subject subject Subject
: : :
Cannanite cannanit Cannanite
genocide genocid genocide
in in in
the the the
Bible bibl Bible
Lines line Lines
: : :
6 6 6
Organization organ Organization
: : :
Walla walla Walla
Walla walla Walla
College colleg College
Lines line Lines
: : :
6 6 6
excuse excus excuse
me me me
for for for
my my my
ignorance ignor ignorance
. . .
But but But
I i I
remember rememb remember
reading read read
once onc once
that that that
the the the
Biblical biblic Biblical
tribe tribe tribe
known known know
as as a
the the the
Philistines philistin Philistines
still still still
exists exist exist
. . .
. . .
. . .
they they they
are are be
the the the
modern modern modern
day day day
Palestinians palestinian Palestinians
. . .
Anyone anyon Anyone
out out out
there there there
with with with
more more more
info info info
, , ,
please pleas please
post post post
it it it
! ! !
! ! !
! ! !
Tammy tammi Tammy
