From from From
: : :
madhaus madhaus madhaus
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Maddi maddi Maddi
Hausmann hausmann Hausmann
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Keywords keyword Keywords
: : :
Dan dan Dan
Bissell bissel Bissell
Organization organ Organization
: : :
Society societi Society
for for for
Putting put Putting
Things thing Things
on on on
Top top Top
of of of
Other other Other
Things thing Things
Lines line Lines
: : :
28 28 28
1 1 1
. . .
Did did Did
you you you
read read read
the the the
FAQs faq FAQs
? ? ?
2 2 2
. . .
If if If
NO no NO
, , ,
Read read Read
the the the
FAQs faq FAQs
. . .
3 3 3
. . .
IF if IF
YES yes YES
, , ,
you you you
wouldn wouldn wouldn
' ' '
t t t
have have have
posted post post
such such such
drivel drivel drivel
. . .
The the The
" " "
Lord lord Lord
, , ,
Liar liar Liar
or or or
Lunatic lunat Lunatic
" " "
argument argument argument
is is be
a a a
false fals false
trilemma trilemma trilemma
. . .
Even even Even
if if if
you you you
disprove disprov disprove
Liar liar Liar
and and and
Lunatic lunat Lunatic
( ( (
which which which
you you you
haven haven haven
' ' '
t t t
) ) )
, , ,
you you you
have have have
not not not
eliminated elimin eliminate
the the the
other other other
possibilities possibl possibility
, , ,
such such such
as as a
Mistaken mistaken Mistaken
, , ,
Misdirected misdirect Misdirected
, , ,
or or or
Misunderstood misunderstood Misunderstood
. . .
You you You
have have have
arbitrarily arbitrarili arbitrarily
set set set
up up up
three three three
and and and
only onli only
three three three
possibilities possibl possibility
without without without
considering consid consider
others other others
. . .
4 4 4
. . .
Read read Read
a a a
good good good
book book book
on on on
rhetoric rhetor rhetoric
and and and
critical critic critical
thinking think thinking
. . .
If if If
you you you
think think think
the the the
" " "
Lord lord Lord
, , ,
Liar liar Liar
, , ,
or or or
Lunatic lunat Lunatic
" " "
discussion discuss discussion
is is be
an an an
example exampl example
of of of
a a a
good good good
argument argument argument
, , ,
you you you
are are be
in in in
need need need
of of of
learning learn learn
. . .
5 5 5
. . .
Read read Read
the the the
FAQs faq FAQs
again again again
, , ,
especially especi especially
" " "
Constructing construct Constructing
a a a
Logical logic Logical
Argument argument Argument
. . .
" " "
Ignore ignor Ignore
these these these
instructions instruct instruction
at at at
your your your
peril peril peril
. . .
Disobeying disobey Disobeying
them them them
leaves leav leave
you you you
open open open
for for for
righteous righteous righteous
flaming flame flaming
. . .
- - -
- - -
Maddi maddi Maddi
Hausmann hausmann Hausmann
madhaus madhaus madhaus
@ @ @
netcom netcom netcom
. . .
com com com
Centigram centigram Centigram
Communications communic Communications
Corp corp Corp
San san San
Jose jose Jose
California california California
408 408 408
/ / /
428 428 428
- - -
3553 3553 3553
Kids kid Kids
, , ,
please pleas please
don don don
' ' '
t t t
try tri try
this this this
at at at
home home home
. . .
Remember rememb Remember
, , ,
I i I
post post post
professionally profession professionally
. . .
