cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
! ! !
uunet uunet uunet
! ! !
olivea olivea olivea
! ! !
sgigate sgigat sgigate
! ! !
sgiblab sgiblab sgiblab
! ! !
adagio adagio adagio
. . .
panasonic panason panasonic
. . .
com com com
! ! !
nntp nntp nntp
- - -
server server server
. . .
caltech caltech caltech
. . .
edu edu edu
! ! !
keith keith keith
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
< < <
930401 930401 930401
. . .
112329 112329 112329
. . .
0 0 0
u u u
1 1 1
. . .
rusnews rusnew rusnews
. . .
w w w
165 165 165
w w w
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
< < <
11710 11710 11710
@ @ @
vice vice vice
. . .
ICO ico ICO
. . .
TEK tek TEK
. . .
COM com COM
> > >
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lloyd lloyd lloyd
. . .
caltech caltech caltech
. . .
edu edu edu
Lines line Lines
: : :
17 17 17
bobbe bobb bobbe
@ @ @
vice vice vice
. . .
ICO ico ICO
. . .
TEK tek TEK
. . .
COM com COM
( ( (
Robert robert Robert
Beauchaine beauchain Beauchaine
) ) )
writes write write
: : :
> > >
And and And
in in in
the the the
US us US
, , ,
even even even
that that that
argument argument argument
doesn doesn doesn
' ' '
t t t
stand stand stand
. . .
It it It
costs cost cost
far far far
> > >
more more more
to to to
execute execut execute
a a a
criminal crimin criminal
in in in
this this this
country countri country
than than than
it it it
does doe do
to to to
feed feed fee
, , ,
> > >
clothe cloth clothe
, , ,
and and and
shelter shelter shelter
them them them
for for for
the the the
remainder remaind remainder
of of of
their their their
natural natur natural
life life life
. . .
> > >
Some some Some
people peopl people
believe believ believe
this this this
is is be
a a a
fault fault fault
of of of
our our our
judicial judici judicial
system system system
. . .
I i I
> > >
find find find
it it it
to to to
be be be
one one one
of of of
it it it
' ' '
s s s
greatest greatest great
virtues virtu virtue
. . .
I i I
assume assum assume
that that that
you you you
are are be
talking talk talk
about about about
the the the
appeals appeal appeal
processes process process
, , ,
etc etc etc
. . .
? ? ?
Well well Well
, , ,
it it it
should should should
be be be
noted note note
that that that
people peopl people
who who who
are are be
imprisoned imprison imprison
for for for
life life life
will will will
also also also
tend tend tend
to to to
appeal appeal appeal
( ( (
though though though
not not not
quite quit quite
as as as
much much much
in in in
the the the
" " "
final final final
hours hour hour
. . .
" " "
Anyway anyway Anyway
, , ,
economics econom economics
is is be
not not not
a a a
very veri very
good good good
reason reason reason
to to to
either either either
favor favor favor
or or or
oppose oppos oppose
the the the
punishment punish punishment
. . .
keith keith keith
