Subject subject Subject
: : :
Re re Re
: : :
The the The
nonexistance nonexist nonexistance
of of of
Atheists atheist Atheists
? ? ?
! ! !
From from From
: : :
kmagnacca kmagnacca kmagnacca
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
Organization organ Organization
: : :
Wesleyan wesleyan Wesleyan
University univers University
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wesleyan wesleyan wesleyan
. . .
edu edu edu
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
bskendigC bskendigc bskendigC
5 5 5
JCwx jcwx JCwx
. . .
Jzn jzn Jzn
@ @ @
netcom netcom netcom
. . .
com com com
> > >
, , ,
bskendig bskendig bskendig
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Brian brian Brian
Kendig kendig Kendig
) ) )
writes write write
: : :
> > >
> > >
[ [ [
s s s
. . .
c c c
. . .
a a a
quotes quot quote
deleted delet delete
] ] ]
> > >
> > >
It it It
really realli really
looks look look
like like like
these these these
people peopl people
have have have
no no no
idea idea idea
at at at
all all all
of of of
what what what
it it it
means mean mean
> > >
to to to
be be be
atheist atheist atheist
. . .
There there There
are are be
more more more
Bobby bobbi Bobby
Mozumder mozumd Mozumder
clones clone clone
in in in
the the the
world world world
than than than
> > >
I i I
thought thought think
. . .
. . .
. . .
Well well Well
, , ,
that that that
explains explain explain
some some some
things thing thing
; ; ;
I i I
posted post post
on on on
soc soc soc
. . .
religion religion religion
. . .
islam islam islam
with with with
an an an
attached attach attached
quote quot quote
by by by
Bobby bobbi Bobby
to to to
the the the
effect effect effect
that that that
all all all
atheists atheist atheist
are are be
lying lie lie
evil evil evil
scum scum scum
, , ,
and and and
asked ask ask
if if if
it it it
was was be
a a a
commonly common commonly
- - -
held held hold
idea idea idea
among among among
muslims muslim muslim
. . .
I i I
got got get
no no no
response respons response
. . .
Asking ask Asking
about about about
the the the
unknown unknown unknown
, , ,
I i I
guess guess guess
. . .
. . .
. . .
Karl karl Karl
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
" " "
Lastly last Lastly
, , ,
I i I
come come come
to to to
China china China
in in in
the the the
hope hope hope
| | |
" " "
All all All
you you you
touch touch touch
and and and
all all all
you you you
see see see
| | |
| | |
of of of
fulfilling fulfil fulfil
a a a
lifelong lifelong lifelong
ambition ambit ambition
- - -
| | |
Is is Is
all all all
your your your
life life life
will will will
ever ever ever
be be be
. . .
" " "
| | |
| | |
dropping drop drop
acid acid acid
on on on
the the the
Great great Great
Wall wall Wall
. . .
" " "
- - -
- - -
Duke duke Duke
| | |
- - -
- - -
Pink pink Pink
Floyd floyd Floyd
| | |
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
| | |
A a A
Lie lie Lie
is is be
still still still
a a a
Lie lie Lie
even even even
if if if
3 3 3
. . .
8 8 8
billion billion billion
people peopl people
believe believ believe
it it it
. . .
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
